time VIN VOUT
0.848359910854682 -0.9444861534291599 0.5705548029892017
0.8484082512164925 -0.9446855618332006 0.5715533325731846
0.8485049319401138 -0.945083332769265 0.5732923730600051
0.8485974195408302 -0.945462546514336 0.5747123423288232
0.8486855851765809 -0.9458228505365646 0.5759206668344692
0.8487654324784971 -0.9461481584205598 0.5769322029676781
0.8488561868734522 -0.9465167465018512 0.5780307690013067
0.8489557884726708 -0.9469198494853621 0.5792080178936184
0.8490740160546906 -0.9473964091591829 0.5805960839771317
0.8492143442888629 -0.9479593394722566 0.5822353777432966
0.849396596449278 -0.9486860480543915 0.5843526230651419
0.8495901414763042 -0.949452337367225 0.5865850724911781
0.8497566969196834 -0.9501072726779426 0.5884938543526324
0.8499131785341023 -0.9507188032848021 0.5902758845261435
0.8500867313590923 -0.9513927484871577 0.5922404213565037
0.8502473031175882 -0.9520122551148588 0.5940459928615339
0.850409374456932 -0.9526336166946792 0.5958574164202162
0.8505636703477435 -0.9532214965488222 0.5975709033741027
0.8507222022940502 -0.9538217835471153 0.599320860561043
0.8508771732909031 -0.9544049280115837 0.6010204739970129
0.8510359997881599 -0.954998824688704 0.6027515953375421
0.8511933752298739 -0.9555835432019694 0.6044555469655031
0.8513557062805863 -0.9561827582253208 0.6062017696593993
0.8515204662437825 -0.9567868704625322 0.6079617721031383
0.8516945095328325 -0.9574205664693908 0.6098078073588874
0.8518786818347596 -0.9580861551543342 0.6117460952215407
0.852082872933103 -0.9588180916643496 0.6138771126658505
0.8523135746983221 -0.9596374616211129 0.6162615722876242
0.8525945587775424 -0.9606245218004362 0.6191325867997315
0.8529506114415477 -0.9618580828110569 0.6227175053381805
0.853251351501696 -0.9628850107391358 0.6256990581508086
0.8534607403390648 -0.9635918845289695 0.6277494593783175
0.8534902973936095 -0.9636911286885259 0.6280370909928765
0.8535494115026989 -0.9638892181517271 0.6286113580699454
0.8536676397208778 -0.9642838012722812 0.6297547882938286
0.8537975555194478 -0.9647149368232125 0.6310035239319318
0.8538462819410508 -0.9648759762192022 0.6314697471404913
0.8538557480734202 -0.9649072195449072 0.6315601822140705
0.8538746803381592 -0.9649696652347695 0.6317409448218427
0.8538794134043439 -0.9649852681232568 0.631786100861225
0.8538888795367133 -0.9650164636590708 0.6318763926653546
0.8539001737539266 -0.9650536657629776 0.6319840642855099
0.8539019260728024 -0.9650594359968312 0.6320007634106506
0.8539054307105539 -0.9650709750606846 0.6320341589195847
0.8539124399860569 -0.9650940475728931 0.6321009318199756
0.8539242504628313 -0.9651329073168915 0.6322133883220156
0.8539365046010221 -0.9651732043581447 0.6323299979260333
0.8539610128774037 -0.9652537297784333 0.6325629977094325
0.8539987029506166 -0.9653773871963117 0.6329207466916918
0.8540449804846585 -0.9655289230355221 0.6333621011501035
0.8540982646188916 -0.9657029975604305 0.6339213717235851
0.8541668937371965 -0.9659265648129697 0.6348669207512417
0.8542659987787828 -0.9662481430492863 0.6368241012831601
0.8543680415404279 -0.966577687717027 0.6394212065312705
0.8544835541097108 -0.9669488148813933 0.6426536710820631
0.8544963840489461 -0.9669899101400479 0.6430177468852271
0.8545220439274167 -0.9670720252492093 0.6437405444185019
0.8545643557276564 -0.9672072091711695 0.6449093418613507
0.8546489793281359 -0.9674767566565632 0.6470649815304033
0.8547090407699252 -0.9676674036779115 0.6483929122964517
0.8547602973823215 -0.9678296664704138 0.649382725054255
0.8548177103828131 -0.9680109417377383 0.6503587096956931
0.8548934301759634 -0.9682492481991276 0.6514792531263995
0.8549762984133081 -0.9685090476452297 0.652543318623747
0.8550646464664778 -0.9687848700653607 0.653555863082711
0.8551481930870036 -0.9690446039084492 0.6544449356314809
0.8552426933312949 -0.9693371035387092 0.6554198504175356
0.8553464065769497 -0.9696565461026876 0.6564794378099077
0.8554744440492281 -0.9700486368015897 0.65778134737916
0.8556275396646916 -0.9705141667324446 0.6593275071285489
0.8558319730408523 -0.9711302022912691 0.6613757535181612
0.8560088966051729 -0.9716581669663144 0.6631322054044894
0.8561668413439704 -0.972125438526613 0.6646882917859197
0.8563270029753198 -0.9725953580490485 0.6662538291446939
0.8564985342448366 -0.9730942672229187 0.6679175133972358
0.8566571815640883 -0.9735516780603491 0.6694434907909259
0.8568182371515735 -0.9740120744343391 0.6709807752472742
0.8569724619904048 -0.9744492049045462 0.6724409637811237
0.8571310659633581 -0.9748949300340473 0.6739310770713474
0.8572863796357878 -0.9753276554854651 0.6753783114455845
0.8574458248042744 -0.9757680270218632 0.67685224509337
0.8576044985274502 -0.9762023789719946 0.6783066237872786
0.8577691298590847 -0.9766489366452962 0.6798029506026718
0.8579378264084896 -0.9771021849207294 0.6813223493923507
0.8581184609200952 -0.9775826394732638 0.6829340724184731
0.8582319786906917 -0.9778819986204612 0.6839386277000163
0.8582477332582439 -0.9779233879542786 0.684077542481864
0.8582792423933482 -0.9780060516306336 0.6843550570591063
0.8583422606635568 -0.9781709189728939 0.6849085552110361
0.8583498797540045 -0.978190810345302 0.6849753416562311
0.8583651179348998 -0.9782305661887873 0.685108840254747
0.8583785374879302 -0.9782655475965845 0.6852263029786042
0.8583925122398275 -0.9783019466985433 0.6853485371405214
0.8583944226189112 -0.9783069201911629 0.6853652378814191
0.8583949002136821 -0.9783081634762224 0.685369412946864
0.858395855403224 -0.9783106499406267 0.6853777628679361
0.8583977657823078 -0.9783156224465738 0.6853944615207331
0.8584015865404752 -0.9783255657670159 0.6854278536380124
0.8584089023730593 -0.9783445985397418 0.6854917713144921
0.8584226023146492 -0.9783802178848419 0.6856113953526296
0.8584444370890721 -0.9784369275586371 0.6858018589866133
0.8584778039268395 -0.9785234462210134 0.6860924615879724
0.8585223208243145 -0.9786386085930326 0.6864819828797587
0.8585719197663891 -0.9787665571875277 0.6869595144092295
0.8586349603470428 -0.9789286319270571 0.6877621294345262
0.8587208855017558 -0.9791485526010396 0.689357387115134
0.8588156807599437 -0.9793898513639183 0.6917081844603449
0.8589360156957885 -0.9796941587590665 0.6951237274645533
0.8589497919631796 -0.9797288537872318 0.6955271923103427
0.8589773444979618 -0.9797981557558911 0.6963277640786361
0.8590324495675263 -0.9799364073134659 0.6978960280904447
0.8590411486292795 -0.9799581892016523 0.6981389935604452
0.8590585467527857 -0.980001717846535 0.6986200208176692
0.8590933429997982 -0.9800886346030604 0.6995475350121058
0.8591365222662035 -0.9801962305633157 0.7006120280381893
0.8591824398704221 -0.9803103334067967 0.7016262343149525
0.859225311209564 -0.9804165718101974 0.7024735082688143
0.8593110538878479 -0.9806281949247088 0.7039331054785494
0.8593951875334526 -0.9808347401417421 0.7051303429713661
0.8594729418403579 -0.9810246494858396 0.706092011579008
0.8595586972357095 -0.9812330147981553 0.7070447322982887
0.859642945815495 -0.9814366092630983 0.7079138427899607
0.8597418839268648 -0.9816742978590164 0.7088973403204462
0.8598476934767743 -0.9819268151729403 0.7099357759814598
0.8599812326543227 -0.9822430318860208 0.7112392110285516
0.8601397449730909 -0.9826147938643194 0.7127756557098917
0.8603561691551531 -0.9831160817683033 0.7148548749848839
0.8605343827635002 -0.9835234061463101 0.7165506836967809
0.860689875094805 -0.9838747694631674 0.7180183567585869
0.8608672290469067 -0.9842709472399507 0.7196785994659493
0.8610269185540277 -0.9846234829906272 0.7211610306913943
0.8611907498461542 -0.9849810416833286 0.722669488325248
0.8613443483203114 -0.9853124756155547 0.7240723875139846
0.8615039388760589 -0.98565295075414 0.7255182543432992
0.8616581725211062 -0.9859782304605956 0.726904263086872
0.8618174155292219 -0.9863101887545445 0.728323497793016
0.8619738098146745 -0.9866323643471919 0.7297057233224643
0.8621357533363477 -0.9869619554423038 0.7311247696952375
0.8622987108908259 -0.9872894844459426 0.7325401611412115
0.8624708042288528 -0.9876308806827413 0.7340211723576666
0.86265107097252 -0.9879835379670945 0.7355573806368788
0.8628500442772308 -0.9883669045962573 0.7372349424011778
0.8630721518012299 -0.9887875458236377 0.7390850979689408
0.8632697215948268 -0.9891552427098035 0.7407108778412985
0.8633008479384887 -0.9892126160084498 0.7409651282110963
0.8633631006258125 -0.9893269085645928 0.741472566160862
0.8634524677851294 -0.9894899233690282 0.7421977044538727
0.8635223592212695 -0.989616542863537 0.7427621364739818
0.8635596315344417 -0.9896837555175041 0.7430621541571634
0.8635689496127348 -0.9897005247574282 0.7431370442054009
0.8635875857693208 -0.9897340225273848 0.7432867251691314
0.8635894050996429 -0.9897372897949963 0.7433013264471103
0.8635930437602871 -0.9897438227782456 0.7433305265665299
0.8636003210815756 -0.9897568825367988 0.7433889094986713
0.8636123042352561 -0.9897783692664013 0.7434849888073346
0.8636241630237664 -0.9897996109037548 0.743580002245966
0.8636423811409694 -0.9898322006418822 0.7437258337335756
0.8636616092594683 -0.9898665408626548 0.743879574647113
0.8637000654964663 -0.9899350479253098 0.7441865163154254
0.86374378848809 -0.9900126564913702 0.7445356819808081
0.8637995251753897 -0.9901111561045577 0.7450292765876558
0.8638659275181921 -0.9902278703604621 0.7458267409352733
0.8639680052535428 -0.9904059459769694 0.7476778076924091
0.8640718752938387 -0.9905854754611322 0.7501907889057337
0.8641872152422978 -0.9907828520535993 0.7532915654368794
0.8642000484153077 -0.9908046842750123 0.7536419990416686
0.8642257147613276 -0.9908482714141315 0.754337460890508
0.8642321313478326 -0.9908591520935591 0.7545098132900562
0.8642449645208425 -0.9908808941254963 0.7548532252094895
0.8642706308668624 -0.9909243008797206 0.7555299839875929
0.8643219635589021 -0.9910108051337791 0.7568106357302813
0.8643650271966826 -0.9910830565583765 0.7577806697432715
0.864410323437448 -0.991158740608544 0.7586851220429326
0.8644594783016297 -0.9912405085748822 0.7595456419648836
0.8645470951345954 -0.9913853192148019 0.7608313659233218
0.8646404546455276 -0.9915382986359583 0.761940340439828
0.8647264574989785 -0.9916780157452201 0.7628056563777947
0.8648087985194164 -0.991810698615531 0.763550285823953
0.8648980649068575 -0.9919533412791863 0.7643172399779182
0.8649998511065945 -0.9921144668080301 0.7651778885417727
0.8651169241112271 -0.9922977839100551 0.7661617975008879
0.865260182299339 -0.9925191806893072 0.7673570372628284
0.8654421621150321 -0.992795781048671 0.7688613878108346
0.8656325522455516 -0.9930796072890878 0.7704185899055658
0.865798465632257 -0.9933223093318171 0.7717616200163665
0.8659553571278001 -0.9935478418635705 0.7730196860094634
0.8661292694946576 -0.9937933288242077 0.7744005879756074
0.8662899047541681 -0.9940158576226439 0.7756633694825015
0.8664520118381042 -0.9942363191367709 0.7769252665711879
0.8666063102775499 -0.994442328583079 0.778114817783593
0.8667649412461748 -0.9946502248824601 0.7793259125009945
0.8669200395298431 -0.9948496699766793 0.7804984843788852
0.8670791361409211 -0.9950503301083925 0.7816893046409099
0.8672369476956581 -0.9952454402439973 0.7828585989183494
0.8674001160075374 -0.9954430575889113 0.7840549912892053
0.8675663122392866 -0.9956400397873806 0.7852605079073213
0.8677429359522231 -0.9958446210195595 0.7865270569739896
0.8679314481758855 -0.9960575603362608 0.7878623420833543
0.8681431004353324 -0.9962899771397654 0.7893410421871729
0.8683871300220197 -0.9965492001983709 0.7910191113840668
0.8686321711687955 -0.9968000680736148 0.7926750129005349
0.8687918592032192 -0.9969584667272177 0.7937384572984949
0.8688144980956443 -0.9969805979221855 0.7938881089719975
0.8688597758804943 -0.9970246182419708 0.7941868765105856
0.8689503314501945 -0.9971116905511986 0.7947813836838821
0.869024907916077 -0.9971824288629095 0.7952679925194253
0.8690606697417281 -0.997216039495559 0.7955003624379124
0.8690669645266644 -0.9972219347837664 0.7955411951433068
0.869079554096537 -0.9972337066406288 0.7956228160872977
0.8690925108526865 -0.9972457957721995 0.795706731727173
0.8691059861693093 -0.9972583406943887 0.7957939215322527
0.8691250840575689 -0.9972760709985838 0.7959173371088715
0.8691456448226705 -0.9972950952171872 0.7960500072870291
0.8691867663528736 -0.9973329439231721 0.796314725891605
0.8692298038073617 -0.9973722708486346 0.7965978305588644
0.8692878784014727 -0.9974248760459776 0.7970665159541165
0.8693547618194017 -0.9974848022689505 0.7978762136773465
0.8694627782438348 -0.9975800949311181 0.7999199066601327
0.8695826956348269 -0.997683733759246 0.8029173941013289
0.8696913601023191 -0.9977756905893851 0.8058220023015664
0.8697089344453748 -0.9977903880236051 0.8062856708842573
0.8697440831314863 -0.9978196368961577 0.8071948945672625
0.8698143805037093 -0.9978775506377925 0.8088707099747865
0.8698786332396893 -0.9979298034215391 0.8101803850036884
0.8699300733436457 -0.997971167565017 0.8110640770141269
0.869984725222388 -0.9980146574955054 0.8118701982720099
0.8700622674011675 -0.9980755549204627 0.8128274118833049
0.8701546811984767 -0.998146893972607 0.8137595630863602
0.8702388905382195 -0.9982107274027582 0.8144773180346042
0.870324025662088 -0.9982741263106737 0.8151280874292964
0.8704139525303662 -0.998339852706145 0.8157773386805756
0.8705225513723536 -0.9984175267437889 0.816548162473253
0.870645188891114 -0.9985030062373229 0.8174112262426552
0.8708022599543649 -0.9986090224993482 0.8185070790173057
0.8709988458851622 -0.9987362278058871 0.8198615349353547
0.871174715090636 -0.9988448625145362 0.8210584245983392
0.8713340378394737 -0.9989390647475844 0.8221295633375012
0.8714917320789213 -0.9990283610969543 0.8231785275765627
0.871662975132024 -0.9991208864460642 0.8243037735659754
0.871821859045315 -0.9992025961731422 0.8253359073223543
0.8719834437147965 -0.999281609479561 0.8263728689323196
0.8721376010758647 -0.9993531505305429 0.8273510915843322
0.872296219110201 -0.9994228470224686 0.8283454476729455
0.8724512776731559 -0.9994871413867318 0.8293063559552958
0.8726105207545986 -0.9995492210511129 0.8302809495917761
0.8727686145332456 -0.9996068932721819 0.8312369431855409
0.872932346081002 -0.9996624633024438 0.8322141754624864
0.873077821902687 -0.999708286945386 0.8330720287867099
0.873098355381223 -0.999714485753972 0.8331921467189658
0.8731394223382951 -0.9997266836873082 0.83343203538771
0.8731611855183068 -0.9997330399721024 0.8335588520225978
0.8732047118783303 -0.9997455282203234 0.8338117824429345
0.8732117484651375 -0.9997475190188028 0.8338525816618327
0.873225821638752 -0.9997514771650672 0.8339341253239814
0.8732293399321556 -0.9997524618160608 0.8339544924404648
0.8732302195055065 -0.9997527076734604 0.8339595839177418
0.8732319786522084 -0.9997531990218407 0.8339697662251518
0.873235496945612 -0.9997541802529254 0.8339901264619078
0.8732425335324192 -0.9997561368523842 0.8340308288608198
0.8732516016198945 -0.9997586468047532 0.8340832475471618
0.8732697177782388 -0.999763622294259 0.8341878516768803
0.8732961193348178 -0.9997707805375133 0.8343400160244097
0.8733388784902999 -0.9997821403676739 0.8345857511813854
0.873383374113664 -0.9997936550457971 0.8348435119738458
0.8734419829328272 -0.9998083449438657 0.8352520478375384
0.8735127907646367 -0.9998253690409387 0.8360132886572026
0.873626984626537 -0.9998511565395191 0.8380153518693668
0.8737396081598002 -0.9998745727734611 0.8406565124436779
0.8738539147454265 -0.9998962910886359 0.843535651493701
0.8738722153243499 -0.9998995766183819 0.8439920223130216
0.8738767904690807 -0.9999003897380527 0.8441055059967935
0.8738859407585424 -0.9999020060620566 0.8443311936204518
0.8739042413374658 -0.9999051990486387 0.8447748104023393
0.8739330471704165 -0.9999101178058916 0.8454416842722682
0.8739653833185391 -0.9999154832929721 0.8461310908889008
0.8740013746578579 -0.9999212611261791 0.8468221101578928
