time,VIN,VOUT
0.7733807031485642,-0.2896016060769339,0.1109098709123772
0.7734066012524032,-0.2899130896941869,0.1118952089373272
0.773413075778363,-0.2899909558019753,0.1121235767431141
0.7734260248302826,-0.2901466822581071,0.1125696671445662
0.7734519229341216,-0.2904581121181824,0.113395294434459
0.7735037191417997,-0.2910808795141249,0.1147821936966783
0.7735611841058342,-0.2917716604174627,0.1159332140918683
0.7736134244050781,-0.292399504100484,0.1166923296399763
0.7736624396384523,-0.2929884731447,0.1172220551207518
0.7737465457081962,-0.2939988359771585,0.1178372865155763
0.7738378615289091,-0.2950954373737544,0.1182256920984268
0.7739240195058834,-0.2961297425590933,0.1184254230005131
0.77400585721484,-0.2971118625578028,0.1185100216000375
0.7740963472360272,-0.2981974515778002,0.118533470773079
0.7741979274691968,-0.299415628010091,0.1185056529727837
0.7743162585450265,-0.3008340695512586,0.1184390879668894
0.7744587016283458,-0.302540660544088,0.1183451961341344
0.7744747529429845,-0.3027329084675856,0.1183347045007704
0.774506855572262,-0.3031173673561343,0.1183136807705961
0.7745148812295813,-0.3032134743728925,0.1183084079959657
0.77453093254422,-0.3034056791531066,0.1182978941481545
0.7745630351734974,-0.303790051672974,0.1182769505962535
0.7745667465914663,-0.3038344861879987,0.1182745344108216
0.7745676744459585,-0.3038455947134924,0.1182739305790682
0.774569530154943,-0.3038678116405565,0.1182727233116222
0.7745732415729119,-0.3039122449989408,0.1182703107219435
0.7745806644088497,-0.3040011097324016,0.1182654940838822
0.7745905305708357,-0.3041192213908022,0.1182591163948401
0.7746079217096398,-0.3043274060865438,0.1182479740972028
0.7746316277909981,-0.304611161867498,0.118233093855719
0.7746566390094602,-0.3049105105022417,0.1182179700728624
0.7746842573737699,-0.3052410279617261,0.1182022492250346
0.7747153756723091,-0.3056133861572964,0.1181861192331594
0.7747544427523887,-0.3060807924427459,0.1181686881241675
0.7748033136950369,-0.3066653902077217,0.118152241348798
0.7748678130812428,-0.3074367594579819,0.118147032752806
0.7749146224063191,-0.3079964410360533,0.1181710771564453
0.7749630317749585,-0.3085751416385394,0.1182513997754655
0.7750101531180867,-0.3091383351105947,0.1184304252546941
0.775081564337294,-0.309991634085876,0.119081712300836
0.7751537237032589,-0.3108536191605131,0.1204943598866161
0.7752314319691782,-0.3117816031735941,0.1226397016812075
0.7753050134106205,-0.3126600310508302,0.1244423256791298
0.7753517684316226,-0.3132180616685524,0.1252815018312226
0.7754101675797945,-0.3139149154039576,0.1260525001478835
0.775491197110096,-0.3148815283549151,0.1267437279339974
0.7755739387450813,-0.3158682283442538,0.1271663948401141
0.775655477113061,-0.3168402452187155,0.1274067123530485
0.7757419279458476,-0.3178704601299504,0.1275396299189145
0.7758313858216103,-0.318936114320217,0.1275894548425637
0.7759339357405827,-0.3201572296809198,0.1275881498719204
0.7760483721194785,-0.3215192555296945,0.1275360179592465
0.7761895400739118,-0.3231985252269382,0.1274441748291054
0.7763625641806888,-0.3252553533936499,0.1273146099248347
0.7765207548890795,-0.3271345038636197,0.1271979494272031
0.7766860966597595,-0.3290972201121962,0.1270729695340861
0.7768462674691159,-0.3309971989436482,0.1269545996755131
0.777022621054514,-0.3330875898571947,0.1268215767662689
0.7771831435006099,-0.3349889059143897,0.1267028415523815
0.7773462228682825,-0.3369191116919075,0.1265800216097764
0.7775002073910475,-0.3387403723231586,0.1264661970994797
0.7776594380606834,-0.3406223480624443,0.1263466728424834
0.7778133469003795,-0.3424401280458508,0.1262330944836248
0.7779716884886005,-0.3443089252610651,0.1261148026950208
0.7781270653213791,-0.3461414063978409,0.1260005147089781
0.778286945896084,-0.3480256260935196,0.1258818389156386
0.7784467310960511,-0.3499073182151036,0.12576491809515
0.7786131252461073,-0.3518653403022247,0.1256424625492233
0.7787843693409692,-0.3538788270892415,0.1255181250891657
0.7789683151353329,-0.3560398345537281,0.1253843291171182
0.7791670339233897,-0.3583722580936593,0.1252417398558392
0.7793923404346081,-0.3610140458646021,0.1250806600043191
0.7796530472625559,-0.3640673000755167,0.1248972949370017
0.7799299536882527,-0.3673059949624283,0.124704801580555
0.7801107370200117,-0.3694180378704604,0.1245815249432545
0.780135808606189,-0.3697107921574162,0.12456443026339
0.7801859517785438,-0.3702961906074916,0.1245304480338418
0.7802862381232532,-0.3714665461988649,0.1244630006073046
0.7803706103881033,-0.3724507253804629,0.1244065951963869
0.780409224463722,-0.3729010083247856,0.1243809562337788
0.7804352250184833,-0.3732041541692923,0.1243636959652541
0.78046414268807,-0.3735412644605644,0.1243456570549076
0.7804915286998226,-0.373860473838651,0.1243373285070522
0.7805309975526352,-0.3743204420401029,0.1243855128180398
0.7805744052120817,-0.3748262065852174,0.1246068743547593
0.7806311382960933,-0.3754870642147831,0.1253316821933505
0.7807002559871858,-0.3762919265218784,0.1270344941902991
0.7808077566045157,-0.3775431863415233,0.1311230048257639
0.7809279745053535,-0.3789416535680047,0.1360570064800688
0.7810363784886276,-0.3802019507710218,0.1395240104516166
0.7810543253802554,-0.3804105320806141,0.139986856026415
0.781090219163511,-0.3808276366432298,0.140830977895148
0.7811445019880601,-0.3814582842816283,0.1418572589401133
0.7811865310571635,-0.3819464481932332,0.1424794041886312
0.7812347644289872,-0.3825065432280318,0.1430379425591195
0.781313845988739,-0.383424549082999,0.1437066740533236
0.7813912630159443,-0.3843228656905318,0.1441513189240409
0.781468640112569,-0.3852203555027053,0.144466525871483
0.7815562497210168,-0.3862360915888381,0.1447114626779969
0.7816398020755112,-0.3872043522177042,0.1448754832972532
0.781735616131755,-0.3883141841800454,0.1450096770257384
0.7818363340266409,-0.3894802112903424,0.1451157530821912
0.7819618282268763,-0.3909322044189305,0.1452234290872394
0.78210692619258,-0.3926098049188919,0.1453402110109445
0.7823024517596708,-0.3948683760495929,0.1454961686535734
0.7824808668072141,-0.3969272190154152,0.1456383857872474
0.7826398730177629,-0.3987604101108146,0.145763917518313
0.7827969431627432,-0.4005697171301521,0.1458876973740111
0.7829682813910368,-0.4025415997565592,0.1460213758494249
0.7831293214833536,-0.4043932630048761,0.1461463942589557
0.78329006746167,-0.4062398929059892,0.1462698938495637
0.7834446763669559,-0.4080144570721497,0.1463878382059655
0.7836023178983207,-0.4098222431875286,0.1465068011794022
0.7837574640365086,-0.4115998426389558,0.1466227401632453
0.7839154540147398,-0.4134084177925169,0.1467394204056811
0.7840501443395718,-0.4149489859067984,0.1468376865571025
0.7840695725436743,-0.4151711048494597,0.1468518173212006
0.7841084289518794,-0.4156152684823234,0.1468798700314145
0.7841181430539307,-0.4157262939116241,0.1468868843645539
0.7841375712580332,-0.4159483261839461,0.1469008785490834
0.7841424283090588,-0.4160038303786788,0.1469043680281085
0.7841521424111101,-0.4161148341186812,0.1469113452976524
0.7841715706152126,-0.4163368229950346,0.1469252759791013
0.7841748055016687,-0.4163737827670831,0.1469275915214341
0.7841756142232827,-0.41638302260259,0.1469281703682032
0.7841772316665109,-0.41640150214459,0.146929327950836
0.784180466552967,-0.4164384607125093,0.146931642137966
0.7841869363258794,-0.4165123757838105,0.1469362656181542
0.7841957531856041,-0.4166131011332914,0.1469425540711713
0.784210483252531,-0.4167813685873728,0.146953017715757
0.7842257791184227,-0.4169560842759386,0.1469638101243525
0.7842483013394728,-0.4172133143307498,0.1469796316729716
0.7842737288842513,-0.4175036864087208,0.147000323552743
0.7843026152641218,-0.4178335052362818,0.1470386332981154
0.7843363050804228,-0.4182180991732982,0.1471245676284124
0.7843786907190164,-0.4187018558076323,0.1473291549763851
0.784434143124813,-0.4193345669556212,0.1477946481491145
0.7844891204728797,-0.4199616566914454,0.1484636850954948
0.7845366118685343,-0.4205031978362573,0.1491542607688749
0.7845889518635275,-0.4210998537367988,0.1499488293652535
0.784643186130319,-0.4217179114304087,0.1507011131198157
0.7847271316732234,-0.4226741746715958,0.151424367378321
0.7848042613181023,-0.4235523802161942,0.1514573184261563
0.7848140723559286,-0.4236640611267974,0.1514258963718724
0.7848336944315811,-0.4238874036269563,0.1513611981389986
0.7848343076214452,-0.4238943826648739,0.1513590877460622
0.7848355340011736,-0.4239083406652013,0.1513548140054608
0.7848379867606301,-0.4239362563638141,0.1513461264383753
0.7848428922795432,-0.4239920865527794,0.1513288737155631
0.7848527033173694,-0.4241037420969194,0.1512950978557121
0.784872325393022,-0.4243270338441026,0.1512316839581487
0.7849026909049984,-0.4246725309448143,0.1511495227579589
0.7849315155018282,-0.4250004383918271,0.1510936632452384
0.7849891646954877,-0.4256560859579043,0.1510432496558104
0.7850819849397492,-0.4267112663443944,0.1510786235993362
0.7851636890028214,-0.427639597625993,0.1511698769995426
0.7852402278068054,-0.4285088316852142,0.1512735026452007
0.7853249600317377,-0.4294706542255998,0.1514008612319092
0.785409353238198,-0.4304281444669392,0.1515329774411987
0.7855063545129033,-0.4315280825564893,0.1516894691510818
0.7856097295797313,-0.4326995899392203,0.1518636605610446
0.7857377060520006,-0.4341488832482239,0.1520910571801768
0.7858879827810159,-0.4358492862989448,0.1523679943069712
0.7860901671214133,-0.4381345780609167,0.1527428701079812
0.7862669529710801,-0.4401304732570479,0.1530699479977739
0.7864248127203934,-0.4419108590928857,0.1533612830035422
0.7865845814743738,-0.4437110045200317,0.1536553316173648
0.7867550303670119,-0.4456295130581928,0.1539679409369206
0.786913460618672,-0.4474109111668827,0.154257363724175
0.7870740484615272,-0.4492147595389704,0.1545494342327619
0.7872281504046736,-0.4509440332773248,0.1548283529190583
0.7873861963172866,-0.4527158081611593,0.1551128688205229
0.7875409467041483,-0.4544489083270082,0.1553897965192245
0.7876991343357788,-0.4562187270146266,0.1556710212984571
0.7878559277213899,-0.4579711677663683,0.1559477559622751
0.7880170124816748,-0.4597697205014495,0.1562298112774856
0.7881799094815525,-0.4615865914698742,0.1565125255560505
0.7883504316899879,-0.4634864379238299,0.1568055688815557
0.788528874201764,-0.4654722482501182,0.1571087866799461
0.7887231699243431,-0.4676318201896301,0.1574346611095094
0.7889378965112465,-0.4700152351846114,0.1577891897041811
0.7890518945679934,-0.471279197415256,0.1579748783924054
0.7891208768616976,-0.4720435743846322,0.1580863311660052
0.7891381224351237,-0.4722346132255078,0.158114092457744
0.7891726135819759,-0.4726166243626896,0.1581694817607311
0.7892199949893791,-0.4731412584666445,0.1582452661084648
0.7892281735378378,-0.4732317990733395,0.1582583153439986
0.7892445306347552,-0.4734128652900532,0.1582843850041026
0.7892486199089845,-0.4734581287192253,0.158290893527889
0.7892567984574432,-0.4735486518267298,0.1583039060814636
0.7892677901656351,-0.4736703041163303,0.1583213781871031
0.7892804447147344,-0.4738103489422483,0.1583414702364382
0.7893013244951951,-0.4740413942127109,0.158374977082351
0.7893232227330668,-0.4742836741643624,0.1584126429170119
0.7893569312353986,-0.4746565515216801,0.158487839003407
0.7894024590875057,-0.4751600371783371,0.1586612857077636
0.7894537513480022,-0.4757270842358343,0.1590232448125032
0.7895205956759725,-0.4764657661171057,0.1598586923159832
0.7896129969011858,-0.4774863179446119,0.1616887626245058
0.7897089615007306,-0.4785455449662506,0.1640048967698684
0.7898275649078511,-0.4798536902904561,0.1665522809786551
0.7899432532744668,-0.4811286570356639,0.1682950304021703
0.7900490601440896,-0.4822938325520657,0.1693218264132723
0.7901007256182524,-0.4828624778434696,0.1696858583698568
0.7901687946474427,-0.4836113546823138,0.1700767707365537
0.7902405693084054,-0.4844006165915396,0.1704097575046722
0.790320585947491,-0.4852800459099994,0.1707159650228156
0.7904111719004219,-0.4862750459308269,0.1710082890067212
0.7904978771075755,-0.4872268294831824,0.1712507377397806
0.7905973024113657,-0.4883175325479686,0.1715013678598016
0.7907058159581216,-0.4895070642781921,0.1717541153014016
0.7908407143840365,-0.4909845592142513,0.1720540982745798
0.7910021055696337,-0.4927503658883249,0.1724029368453957
0.791218822259519,-0.4951183083686234,0.1728585856856933
0.7913959757026048,-0.4970512383670389,0.1732193508538715
0.7915506640063593,-0.4987370358921586,0.1735257192033259
0.7917248838145511,-0.5006334314967268,0.1738604465255556
0.7918843167253591,-0.5023667681227517,0.1741571904501114
0.7920472427096625,-0.5041359977516984,0.1744504484087188
0.7921753591825764,-0.5055257435494706,0.1746739804127788
0.7921919783425919,-0.5057059242599091,0.1747024694659896
0.7922252166626229,-0.5060662195035327,0.1747591853167488
0.7922335262426307,-0.5061562795217829,0.1747732881060569
0.7922501454026462,-0.5063363830002178,0.1748014304519616
0.7922833837226771,-0.5066965236973491,0.174857369676661
0.7922871946917331,-0.5067378103007457,0.1748637547728823
0.7922948166298451,-0.5068203800209033,0.1748765120711038
0.7923100605060691,-0.5069855055120117,0.1749019505858813
0.7923273353947313,-0.5071726089518365,0.1749306663875278
0.7923466846540248,-0.5073821514162535,0.174962687717357
0.7923853831726116,-0.5078011463405009,0.1750318126367445
0.792428557448057,-0.5082684592555129,0.1751418511927577
0.7924839548557537,-0.5088678546527641,0.1754002992759276
0.7925485719816111,-0.5095666950374762,0.1759316142444921
0.792648297589753,-0.5106445774474692,0.177182786869004
0.7927498013206118,-0.5117408551196452,0.1786945361026056
0.7928662916178743,-0.5129979670564867,0.1803276694854094
0.792881379897595,-0.5131607127634431,0.1805216837619558
0.7929115564570365,-0.513486148827085,0.1808955819940154
0.7929191005968969,-0.5135674963074243,0.1809850317165571
0.7929341888766176,-0.5137301774202989,0.1811613588132609
0.7929379609465478,-0.5137708448130247,0.1812044649737451
0.7929455050864082,-0.5138521761352474,0.1812899988933907
0.7929473911213732,-0.5138725082442305,0.1813111267825603
0.7929511631913034,-0.5139131715962278,0.1813532126641403
0.7929587073311638,-0.5139944948360342,0.1814363296149739
0.7929737956108845,-0.5141571274563306,0.1815978673431135
0.793003972170326,-0.514482337239193,0.1818989441897282
0.793033411416425,-0.5147995297765572,0.1821638179221218
0.7930730430621746,-0.515226428834826,0.1824796005136201
0.7931523063536738,-0.5160798434709281,0.1829972325305105
0.7932271129240992,-0.5168848037104234,0.1833805166232122
0.7933002013451501,-0.5176708345645666,0.1836864022821214
0.7933805817356624,-0.5185347828089568,0.1839654288916591
0.7934661883945004,-0.5194543224848166,0.1842171614465618
0.7935548590033596,-0.5204061396066681,0.1844447148465959
0.7936513994035843,-0.521441698711915,0.1846686465995586
0.7937628533256563,-0.5226362760439048,0.1849109310772384
0.7938959610098738,-0.5240615976342571,0.1851901967125345
0.7940631136176783,-0.5258493961938796,0.1855310363241351
0.7942331431715882,-0.5276655850460067,0.1858662665841005
0.794304428713515,-0.5284263129630952,0.1860033397608951
0.794384192123064,-0.5292770102374653,0.1861542393690348
0.7944247103307801,-0.5297089437281433,0.1862298986136516
0.7944504562800402,-0.5299833301715816,0.186277615886471
0.7944690483222466,-0.5301814396382029,0.1863119073341967
0.7944736963327983,-0.5302309624834064,0.1863204551395935
0.7944829923539015,-0.5303300027468905,0.1863375306962182
0.7944853163591773,-0.530354761682027,0.1863417924949855
0.794489964369729,-0.5304042781952779,0.1863503116055625
0.7944992603908322,-0.5305033057930783,0.1863673222959362
0.794501584396108,-0.5305280615614262,0.1863715684477192
0.7945062324066596,-0.530577571740652,0.1863800564379491
0.7945155284277629,-0.5306765866686316,0.1863970043834133
0.7945287520018544,-0.530817422756159,0.186421050198752
0.794542963723148,-0.530968766645191,0.1864468121779853
0.7945713871657354,-0.5312714036137951,0.1864980825409985
0.7946124083706478,-0.5317080550254485,0.1865734455436834
0.7946595644856794,-0.5322098350942976,0.1866783455556508
0.7947167468323239,-0.5328180518296517,0.1868743132367539
0.7947917255750381,-0.5336151419776864,0.1872943978819244
0.7949063851587144,-0.5348331580885761,0.1882463139339714
0.7950180668786394,-0.5360184732367145,0.1893364984157155
0.7951332766340894,-0.5372401262606561,0.1904211474289221
0.7951526813432856,-0.5374457778035456,0.1905922167588638
0.7951575325205847,-0.5374971856964339,0.1906345349604324
0.7951672348751829,-0.537599995489472,0.1907182204038972
0.7951696604638324,-0.5376256966891043,0.1907388259829018
0.7951702668609948,-0.5376321219109671,0.1907439731032229
0.7951704184602854,-0.5376337282115538,0.1907452596247467
0.7951707216588666,-0.5376369408068764,0.1907478321654748
0.795171328056029,-0.5376433659741056,0.1907529743149462
0.7951725408503537,-0.5376562162149032,0.1907632458426237
0.7951749664390032,-0.5376819163218519,0.1907837226838144
0.7951798176163023,-0.5377333150370751,0.1908243497590358
0.7951895199709005,-0.5378361064721507,0.1909041175137865
0.7952089246800967,-0.5380416653554704,0.1910572649197317
0.7952477340984894,-0.5384526871320042,0.1913378029624377
0.79530506041422,-0.5390595828516014,0.1916943413468611
0.7954022022135954,-0.5400873537762139,0.1921726918565592
0.7954728620156046,-0.540834436724991,0.1924446783263826
0.7955444012317883,-0.541590383273293,0.1926744997588381
0.7956319488794737,-0.5425148934079038,0.1929103074952442
0.7957160870710159,-0.5434027806580375,0.1931046093076682
0.7958124662208081,-0.5444190968508056,0.1933034701960514
0.7959127988773395,-0.5454762542803976,0.1934965633237755
0.7960379262238377,-0.5467934463278634,0.1937288570559232
0.7961824708636073,-0.5483133574900387,0.1939894733848629
0.796372704144816,-0.5503109344269054,0.1943194414091584
0.7965443635026078,-0.5521107737780379,0.1946045895682597
0.7967123801162752,-0.5538699313061083,0.1948718680248128
0.7968735905968797,-0.5555555067060205,0.1951174124159452
0.7970465612270101,-0.5573615074785835,0.1953687430110456
0.7972045337709228,-0.5590086114891814,0.1955873868269429
0.7973663842586586,-0.5606938641926095,0.1958004225057389
0.7975202141829668,-0.5622934538254367,0.1959926726314226
0.7976791926242625,-0.5639443720312766,0.196180711973977
0.7978338451436127,-0.5655482078373129,0.1963533107673846
0.7979929692179066,-0.5671961866437492,0.1965201221051407
0.798150285419914,-0.5688232127274604,0.1966743389742927
0.7983132440177069,-0.570506250558839,0.1968227339236938
0.7984786549970823,-0.572212169892253,0.1969615800459167
0.7986544384776926,-0.5740223531793972,0.1970959923133781
0.7988412931779325,-0.5759434743652343,0.1972240413668762
0.7990507840572073,-0.57809355004298,0.1973493073976529
0.7992906200846718,-0.5805501484878125,0.1974689999972962
0.7994481736125579,-0.5821610731342525,0.1975337958211827
0.7994711916532706,-0.5823962329078505,0.1975423359276591
0.7995172277346961,-0.5828664062525887,0.1975587649594432
0.799609299897547,-0.5838061675815726,0.1975887231776184
0.7996789798318206,-0.5845168566433387,0.1976089484296565
0.7996895643516909,-0.5846247725227287,0.197611813708707
0.7997107333914316,-0.584840573251121,0.1976174341672161
0.7997260702634787,-0.5849968940344168,0.1976213727573578
0.7997418132989115,-0.5851573320302601,0.1976253134737773
0.799758661687797,-0.5853290093634397,0.1976293914382882
0.7997809419679548,-0.585555994878207,0.1976343098944693
0.7998046981361309,-0.5857979657801662,0.1976381227617138
0.7998522104724831,-0.5862817509445484,0.1976343841460609
0.7998956461496542,-0.5867238434533167,0.1976090210457411
0.7999611667781807,-0.5873903879684111,0.1975094956105428
0.8000348616627522,-0.5881396137434688,0.1972989156345839
0.8001371585472866,-0.5891787881900186,0.1968874642145454
0.8002533671609139,-0.5903581024542077,0.1964281881859215
0.8003650626743836,-0.5914904301032949,0.1961153301188702
0.8003851362893002,-0.5916938054925076,0.1960740217875282
0.8003901546930293,-0.5917446434574627,0.1960640651690273
0.8003914092939616,-0.5917573525809998,0.1960616028114557
0.8003939184958262,-0.5917827703868097,0.1960567349417793
0.8003989368995553,-0.5918336042332817,0.1960473016812704
0.8004089737070136,-0.5919352648649355,0.1960293628796498
0.8004286934517852,-0.5921349744282041,0.1959975056535969
0.8004646169993092,-0.5924986927719961,0.1959502860888729
0.8005182786991833,-0.5930417812512374,0.1959013043988444
0.8006069967858355,-0.5939390697280811,0.1958605380867705
0.8006796795348512,-0.594673627845773,0.1958519667150216
0.8007516094157204,-0.5954000887987676,0.1958567154319293
0.8008404282464757,-0.5962964496407405,0.1958741541695909
0.8009217199608447,-0.5971161956772918,0.1958964226608319
0.8010165053171624,-0.5980712247528939,0.1959255405913467
0.8011124532436568,-0.599037103353482,0.1959553951686614
0.8012339506088739,-0.6002589306369444,0.1959905175822146
0.8013706842120978,-0.6016323061833915,0.196023788818433
0.8015125726555895,-0.6030555798208874,0.1960501777415645
0.801534856073616,-0.6032789292441244,0.1960535376775564
0.8015794229096689,-0.6037254861599021,0.1960596949071477
0.8016373456730012,-0.6043055856308908,0.1960664027938374
0.8016476720035685,-0.6044089707474334,0.1960674580721157
0.801668324664703,-0.6046157104461677,0.1960694431610219
0.8016833216731952,-0.6047658097432466,0.196070755004535
0.801698415745464,-0.604916858826285,0.1960719926808308
0.8017021892635311,-0.6049546176967122,0.1960722841717485
0.8017097362996655,-0.6050301313565782,0.1960728546593376
0.8017111370982535,-0.6050441467803074,0.1960729573783092
0.8017139386954295,-0.6050721770653186,0.1960731611395301
0.8017195418897816,-0.6051282353854239,0.1960735586928413
0.8017307482784857,-0.6052403430250003,0.1960743142717307
0.8017413847318211,-0.6053467379831824,0.1960749829861946
0.8017626576384919,-0.6055594954533104,0.1960761787301389
0.8017966701220709,-0.6058995757886368,0.1960802733149268
0.8018427755268493,-0.606360392788046,0.1961097378254419
0.8018924383108729,-0.606856537580223,0.1962109201807578
0.8019571857779683,-0.6075030275046984,0.19650437268177
0.802044510653222,-0.6083743110705921,0.1971768711767306
0.8021364043247535,-0.6092903886660176,0.1980677143956962
0.8022582014833443,-0.6105033184360058,0.199215006059666
0.8022719540793597,-0.6106401852987593,0.1993342091636977
0.8022994592713906,-0.6109138643065258,0.1995640463434148
0.8023544696554523,-0.6114610033366618,0.1999841060157135
0.8023682222514678,-0.6115977424484068,0.2000813218407985
0.8023716604004716,-0.611631924372364,0.2001053414092412
0.8023785366984794,-0.6117002847950589,0.2001527358364736
0.8023922892944948,-0.6118369919377763,0.2002442531984766
0.8024197944865257,-0.612110351398237,0.2004147000499047
0.8024478529582609,-0.6123891342624488,0.2005707899516595
0.802487789199798,-0.6127858007536471,0.2007650191098159
0.8025676616828723,-0.6135786706329203,0.2010740913307084
0.8026450268890831,-0.61434606220921,0.2012983954163301
0.8027182998788902,-0.6150723273761078,0.2014639946496873
0.8027979602225608,-0.6158613108740694,0.2016059647257911
0.8028833765863199,-0.6167066183123193,0.20172775732611
0.8029718156043443,-0.6175810901970634,0.2018309569637632
0.803043357593419,-0.6182879287161832,0.2019030053954842
0.8030539305121395,-0.618392347325288,0.2019129458787203
0.8030750763495803,-0.6186011517928907,0.2019325455043311
0.8030901676436039,-0.6187501439917944,0.2019462213291788
0.8030939404671098,-0.6187873885647043,0.2019496038114271
0.8031014861141216,-0.6188618735377543,0.2019563415391565
0.803115166998848,-0.6189969067898731,0.2019684262364205
0.8031318665038811,-0.6191617096726446,0.2019829809216235
0.8031505069206731,-0.6193456346820665,0.2019990009399479
0.8031858979747819,-0.619694744725707,0.2020289805098899
0.8032292565900446,-0.6201222825740915,0.2020719857297195
0.8032814802944225,-0.6206369902614816,0.20216059852101
0.803344339509309,-0.6212561651658874,0.2023641096450117
0.8034355520286306,-0.6221539359181485,0.2028732118310858
0.8035296638961937,-0.6230793870884223,0.2035871756560067
0.803650457593783,-0.6242659373560558,0.2045774766869145
0.8036643857017397,-0.624402660005856,0.2046904151573148
0.8036922419176532,-0.6246760479173799,0.2049118595914612
0.8037479543494802,-0.6252225940708848,0.2053329057664052
0.803761882457437,-0.625359182737022,0.2054331772694543
0.8037897386733505,-0.6256323025933177,0.2056264758808404
0.8038296234767544,-0.6260232248111305,0.2058780947062292
0.8038686613600181,-0.6264056938373196,0.2060952703798219
0.803910863505785,-0.6268189947764922,0.2062997567895521
0.8039952677973188,-0.6276450676646818,0.2066337175841329
0.8040760092823427,-0.628434631530262,0.2068804611030064
0.8040883248006622,-0.6285550070527511,0.2069126992400866
0.8041129558373011,-0.6287957129311328,0.2069749223103658
0.804150289758763,-0.6291604424109429,0.2070618134349978
0.8041701602928217,-0.6293545088615955,0.2071048607023998
0.8041741804816966,-0.6293937674419651,0.2071132717580449
0.8041751855289153,-0.6294035818360715,0.2071153697496959
0.8041771956233528,-0.6294232103230908,0.2071195564117714
0.8041812158122277,-0.6294624660923137,0.2071278730277697
0.8041889514040855,-0.6295379969810448,0.2071436617084998
0.8042019980517959,-0.6296653719326804,0.207169675381388
0.8042148092193273,-0.6297904314122932,0.2071945045457334
0.80424043155439,-0.6300405014000404,0.2072422277842703
0.8042800416240925,-0.6304269609468542,0.2073115705625211
0.804326130270897,-0.6308764327585703,0.2073926357188174
0.8043815092821125,-0.6314162273778466,0.2075174683034474
0.8044522030968618,-0.6321048552773401,0.207765278287676
0.804558159357784,-0.6331360400658368,0.2083418201242695
0.8046659302100596,-0.6341837333060057,0.2090933419043187
0.8047799393046243,-0.6352908054188716,0.2099273531278114
0.8047966709088517,-0.6354531660526258,0.2100475546706612
0.8048301341173063,-0.6357778030377766,0.2102831509511178
0.8048384999194199,-0.6358589447200068,0.210340595894548
0.8048552315236472,-0.6360212070013227,0.2104540111793475
0.8048886947321019,-0.6363456472062662,0.2106689088558784
0.8049268001222115,-0.6367149583341716,0.2108913026242712
0.8049623227784607,-0.6370591065479104,0.2110772752612808
0.8050333680909589,-0.6377470220764709,0.2113953578441904
0.8051090345723002,-0.6384791243205957,0.2116696961758153
0.8051846903255601,-0.6392105456265365,0.2118947069870441
0.8052661322275989,-0.6399972602534866,0.2120966760155106
0.8053526312375532,-0.6408320915792154,0.2122804464411528
0.8054414699173801,-0.6416887156899134,0.2124489684115272
0.8055386203907297,-0.6426245704887359,0.2126218412005411
0.8056505542981417,-0.643701647182083,0.2128161763288784
0.8057848186668276,-0.644991917048113,0.2130463978592839
0.8059533116321321,-0.64660852266685,0.213331005484429
0.8061146686840663,-0.648153945579674,0.2135990711317184
0.8062755688827927,-0.6496923393654571,0.2138621496981369
0.8064286219796508,-0.6511532408594716,0.2141084819249595
0.8065870962113484,-0.6526633491510508,0.2143596484083715
0.8067440186400484,-0.6541561197851058,0.2146044500536938
0.8069069665053182,-0.6557035169586227,0.2148546714029967
0.8070656675488775,-0.6572079424466477,0.2150944699321802
0.807224122260096,-0.658707425025765,0.2153301774620066
0.8073797248859642,-0.6601773762895049,0.2155580169588246
0.8075370908683702,-0.6616614184450427,0.2157848999988525
0.8076941814732959,-0.6631402829598649,0.2160078244293133
0.8078542641800918,-0.6646446568460974,0.2162314479932732
0.80801675216962,-0.6661688837089879,0.2164547592422275
0.808185886452636,-0.6677525061895125,0.2166833940597065
0.8083638697826395,-0.6694157257892143,0.216919804461992
0.8085580296170284,-0.6712262923428154,0.2171729956241831
0.8087758973443352,-0.6732531801757304,0.2174513786776607
0.8090375345111489,-0.6756805976991046,0.2177780796775346
0.8093737965898945,-0.6787896406650943,0.2181863278109768
0.8098573227732213,-0.6832390130509826,0.2187523125830838
0.8105029561316549,-0.6891407272147216,0.219474296833214
0.8111439833105037,-0.6949554591178518,0.2201604673418281
0.8116758614367307,-0.6997458895087,0.2207130228711937
0.8120533162274333,-0.7031265348943702,0.2210990684640581
0.8123034586246385,-0.705358205651561,0.221353185109968
0.8123401048620474,-0.7056845639838966,0.221390395858994
0.8124133973368654,-0.706336831616569,0.2214646864249506
0.8125599822865011,-0.7076395688180299,0.2216131347256926
0.812741580925214,-0.7092501510663187,0.2217970110698238
0.8127631193922391,-0.709440928971448,0.2218188341641363
0.8128061963262894,-0.709822328853129,0.2218624702344104
0.8128739418328305,-0.7104217215743435,0.2219311127648311
0.8128839796946921,-0.7105104898982582,0.2219412907882147
0.8129040554184154,-0.7106879926295139,0.2219616439722567
0.812937114348962,-0.7109801898931065,0.2219951639969109
0.8129422398142546,-0.7110254812483489,0.222000363085155
0.81295249074484,-0.711116055109675,0.2220107610568347
0.8129540954802205,-0.7111302329571186,0.2220123887611013
0.8129573049509813,-0.7111585877844425,0.2220156442390392
0.812963723892503,-0.7112152939686873,0.222022155694869
0.812975268585813,-0.7113172704002689,0.2220338680313387
