time	V(spikes1)	V(spikes2)	V(spikes3)	V(spikes4)	V(spikes5)	V(spikes6)	V(spikes7)	V(spikes8)
9.522324672700880e-001	8.635156e-003	3.096246e-003	8.463273e-003	3.104483e+000	2.977099e-007	3.017200e-007	3.063823e-007	3.118304e-007
9.522549055385714e-001	8.649115e-003	3.116877e-003	8.038622e-003	3.111527e+000	2.975900e-007	3.015850e-007	3.062297e-007	3.116572e-007
9.522605151056922e-001	8.652629e-003	3.122057e-003	7.942969e-003	3.109467e+000	2.975602e-007	3.015515e-007	3.061918e-007	3.116141e-007
9.522717342399339e-001	8.659676e-003	3.132432e-003	7.756855e-003	3.096851e+000	2.975007e-007	3.014845e-007	3.061160e-007	3.115281e-007
9.522941725084173e-001	8.673816e-003	3.153223e-003	7.400264e-003	3.052820e+000	2.973819e-007	3.013508e-007	3.059649e-007	3.113565e-007
9.523232463936912e-001	8.692225e-003	3.180241e-003	6.965655e-003	2.977895e+000	2.972285e-007	3.011781e-007	3.057697e-007	3.111350e-007
9.523546509883695e-001	8.712261e-003	3.209553e-003	6.538325e-003	2.883424e+000	2.970637e-007	3.009926e-007	3.055600e-007	3.108969e-007
9.524174601777260e-001	8.752781e-003	3.268568e-003	5.794937e-003	2.678362e+000	2.967368e-007	3.006244e-007	3.051439e-007	3.104246e-007
9.525111519000672e-001	8.814064e-003	3.357321e-003	4.864982e-003	2.365509e+000	2.962538e-007	3.000806e-007	3.045293e-007	3.097270e-007
9.525900112030367e-001	8.866485e-003	3.432747e-003	4.233400e-003	2.106692e+000	2.958519e-007	2.996282e-007	3.040178e-007	3.091465e-007
9.526663864688367e-001	8.918147e-003	3.506567e-003	3.752678e-003	1.867625e+000	2.954674e-007	2.991953e-007	3.035286e-007	3.085913e-007
9.527523181705645e-001	8.977276e-003	3.590500e-003	3.328143e-003	1.616196e+000	2.950399e-007	2.987141e-007	3.029848e-007	3.079741e-007
9.528380461326604e-001	9.037352e-003	3.675195e-003	3.004181e-003	1.386898e+000	2.946189e-007	2.982401e-007	3.024491e-007	3.073662e-007
9.529365303040956e-001	9.107759e-003	3.773747e-003	2.732306e-003	1.152293e+000	2.941419e-007	2.977032e-007	3.018423e-007	3.066775e-007
9.530425772990997e-001	9.185307e-003	3.881468e-003	2.534010e-003	9.349107e-001	2.936361e-007	2.971339e-007	3.011990e-007	3.059475e-007
9.531744910270206e-001	9.284379e-003	4.017952e-003	2.392434e-003	7.131459e-001	2.930184e-007	2.964386e-007	3.004133e-007	3.050559e-007
9.533320585403263e-001	9.406732e-003	4.184972e-003	2.334565e-003	5.105453e-001	2.922970e-007	2.956266e-007	2.994959e-007	3.040149e-007
9.535450268825354e-001	9.578437e-003	4.417293e-003	2.378699e-003	3.146403e-001	2.913463e-007	2.945566e-007	2.982869e-007	3.026432e-007
9.537227021278630e-001	9.727428e-003	4.617370e-003	2.490419e-003	2.029875e-001	2.905737e-007	2.936872e-007	2.973046e-007	3.015288e-007
9.538787942963409e-001	9.863644e-003	4.799234e-003	2.636026e-003	1.382888e-001	2.899127e-007	2.929434e-007	2.964643e-007	3.005756e-007
9.540385837249695e-001	1.000850e-002	4.991948e-003	2.817716e-003	9.371667e-002	2.892528e-007	2.922007e-007	2.956255e-007	2.996240e-007
9.542076970282822e-001	1.016766e-002	5.203363e-003	3.036451e-003	6.177877e-002	2.885710e-007	2.914337e-007	2.947590e-007	2.986412e-007
9.543663700616297e-001	1.032283e-002	5.409522e-003	3.262877e-003	4.166735e-002	2.879469e-007	2.907314e-007	2.939658e-007	2.977416e-007
9.545265802968559e-001	1.048565e-002	5.626312e-003	3.510721e-003	2.811454e-002	2.873319e-007	2.900395e-007	2.931843e-007	2.968553e-007
9.546812226376280e-001	1.064898e-002	5.844640e-003	3.767441e-003	1.932940e-002	2.867524e-007	2.893875e-007	2.924480e-007	2.960203e-007
9.548393958511586e-001	1.082266e-002	6.078096e-003	4.048008e-003	1.331891e-002	2.861737e-007	2.887365e-007	2.917128e-007	2.951866e-007
9.549951455343982e-001	1.100055e-002	6.318864e-003	4.342860e-003	9.374365e-003	2.856175e-007	2.881108e-007	2.910062e-007	2.943854e-007
9.551545590871969e-001	1.119012e-002	6.577462e-003	4.665331e-003	6.721251e-003	2.850618e-007	2.874857e-007	2.903004e-007	2.935851e-007
9.553140194442084e-001	1.138779e-002	6.849444e-003	5.010902e-003	5.010332e-003	2.845195e-007	2.868758e-007	2.896117e-007	2.928043e-007
9.554793855259964e-001	1.160184e-002	7.146752e-003	5.396267e-003	3.910941e-003	2.839712e-007	2.862591e-007	2.889155e-007	2.920150e-007
9.556498788189185e-001	1.183283e-002	7.470930e-003	5.825614e-003	3.258220e-003	2.834206e-007	2.856398e-007	2.882163e-007	2.912225e-007
9.558329809952195e-001	1.209344e-002	7.840920e-003	6.327304e-003	2.920046e-003	2.828455e-007	2.849931e-007	2.874863e-007	2.903950e-007
9.560321874828366e-001	1.239300e-002	8.271828e-003	6.927227e-003	2.833025e-003	2.822387e-007	2.843108e-007	2.867160e-007	2.895219e-007
9.562602656321904e-001	1.275873e-002	8.806333e-003	7.694880e-003	2.971378e-003	2.815677e-007	2.835562e-007	2.858643e-007	2.885566e-007
9.565366680986238e-001	1.323890e-002	9.522660e-003	8.765031e-003	3.368963e-003	2.807878e-007	2.826793e-007	2.848746e-007	2.874350e-007
9.568967854401639e-001	1.393781e-002	1.059728e-002	1.046486e-002	4.178973e-003	2.798258e-007	2.815978e-007	2.836541e-007	2.860521e-007
9.574210661664115e-001	1.512435e-002	1.250656e-002	1.375734e-002	5.897700e-003	2.785217e-007	2.801318e-007	2.819999e-007	2.841781e-007
9.580587040674995e-001	1.687593e-002	1.550715e-002	1.960450e-002	8.970201e-003	2.770654e-007	2.784951e-007	2.801535e-007	2.820865e-007
9.586580994845040e-001	1.892261e-002	1.929311e-002	2.825243e-002	1.328655e-002	2.758169e-007	2.770921e-007	2.785710e-007	2.802944e-007
9.591376775698411e-001	2.095225e-002	2.337456e-002	3.952294e-002	1.838888e-002	2.749009e-007	2.760628e-007	2.774102e-007	2.789801e-007
9.594892322038426e-001	2.274803e-002	2.729290e-002	5.287525e-002	2.368607e-002	2.742754e-007	2.753602e-007	2.766178e-007	2.780830e-007
9.597338837885516e-001	2.419930e-002	3.069664e-002	6.722229e-002	2.859363e-002	2.738624e-007	2.748962e-007	2.760947e-007	2.774909e-007
9.598900124201695e-001	2.523974e-002	3.329567e-002	8.093452e-002	3.255402e-002	2.736086e-007	2.746112e-007	2.757733e-007	2.771271e-007
9.600250148533137e-001	2.621162e-002	3.583404e-002	9.688693e-002	3.657458e-002	2.733945e-007	2.743706e-007	2.755021e-007	2.768202e-007
9.600494879128743e-001	2.639752e-002	3.633621e-002	1.005989e-001	3.739426e-002	2.733562e-007	2.743277e-007	2.754538e-007	2.767654e-007
9.600984340319954e-001	2.678644e-002	3.741894e-002	1.101992e-001	3.921118e-002	2.732808e-007	2.742430e-007	2.753582e-007	2.766573e-007
9.601963262702375e-001	2.759566e-002	3.973746e-002	1.366278e-001	4.321128e-002	2.731316e-007	2.740753e-007	2.751693e-007	2.764434e-007
9.602856922965321e-001	2.836704e-002	4.201853e-002	1.724190e-001	4.726856e-002	2.729969e-007	2.739241e-007	2.749988e-007	2.762505e-007
9.603254387797781e-001	2.872308e-002	4.310051e-002	1.956800e-001	4.924436e-002	2.729377e-007	2.738575e-007	2.749238e-007	2.761656e-007
9.603335136353839e-001	2.879724e-002	4.333016e-002	2.024177e-001	4.967159e-002	2.729257e-007	2.738441e-007	2.749086e-007	2.761484e-007
9.603496633465957e-001	2.894718e-002	4.379850e-002	2.191179e-001	5.055044e-002	2.729018e-007	2.738173e-007	2.748784e-007	2.761143e-007
9.603537007743986e-001	2.898488e-002	4.391681e-002	2.244246e-001	5.077352e-002	2.728959e-007	2.738106e-007	2.748709e-007	2.761057e-007
9.603617756300045e-001	2.906078e-002	4.415629e-002	2.408311e-001	5.122759e-002	2.728840e-007	2.737973e-007	2.748558e-007	2.760887e-007
9.603745756718662e-001	2.918183e-002	4.454007e-002	2.817527e-001	5.195903e-002	2.728652e-007	2.737762e-007	2.748320e-007	2.760617e-007
9.603871353580696e-001	2.930166e-002	4.492281e-002	3.397723e-001	5.269415e-002	2.728468e-007	2.737555e-007	2.748087e-007	2.760353e-007
9.604069117785006e-001	2.949244e-002	4.553778e-002	4.559243e-001	5.388696e-002	2.728179e-007	2.737230e-007	2.747721e-007	2.759939e-007
9.604276592235768e-001	2.969582e-002	4.620242e-002	6.008730e-001	5.519561e-002	2.727876e-007	2.736890e-007	2.747338e-007	2.759506e-007
9.604691541137292e-001	3.011140e-002	4.758618e-002	9.279279e-001	5.797733e-002	2.727275e-007	2.736215e-007	2.746577e-007	2.758645e-007
9.605128378407271e-001	3.056161e-002	4.912458e-002	1.283078e+000	6.116374e-002	2.726647e-007	2.735510e-007	2.745782e-007	2.757745e-007
9.605721053996084e-001	3.119587e-002	5.136947e-002	1.734771e+000	6.601484e-002	2.725803e-007	2.734562e-007	2.744713e-007	2.756535e-007
9.606416625999001e-001	3.197997e-002	5.429534e-002	2.166600e+000	7.280631e-002	2.724824e-007	2.733462e-007	2.743474e-007	2.755133e-007
9.607548356836013e-001	3.334340e-002	5.976455e-002	2.659191e+000	8.699211e-002	2.723255e-007	2.731701e-007	2.741489e-007	2.752887e-007
9.608689329154738e-001	3.483113e-002	6.632522e-002	2.953205e+000	1.074315e-001	2.721702e-007	2.729957e-007	2.739523e-007	2.750663e-007
9.609821605124125e-001	3.641427e-002	7.392320e-002	3.101561e+000	1.355095e-001	2.720186e-007	2.728253e-007	2.737603e-007	2.748490e-007
9.610003687418940e-001	3.668258e-002	7.530129e-002	3.111856e+000	1.414581e-001	2.719944e-007	2.727982e-007	2.737298e-007	2.748145e-007
9.610049207992644e-001	3.675161e-002	7.566931e-002	3.112626e+000	1.431943e-001	2.719885e-007	2.727915e-007	2.737222e-007	2.748059e-007
9.610140249140051e-001	3.689021e-002	7.641282e-002	3.113418e+000	1.467736e-001	2.719765e-007	2.727781e-007	2.737071e-007	2.747888e-007
9.610163009426903e-001	3.692501e-002	7.660066e-002	3.113382e+000	1.476976e-001	2.719735e-007	2.727747e-007	2.737033e-007	2.747845e-007
9.610208530000607e-001	3.699496e-002	7.698129e-002	3.112025e+000	1.496232e-001	2.719675e-007	2.727680e-007	2.736957e-007	2.747759e-007
9.610299571148014e-001	3.713587e-002	7.775658e-002	3.103467e+000	1.537224e-001	2.719556e-007	2.727546e-007	2.736806e-007	2.747589e-007
9.610481653442830e-001	3.742123e-002	7.935853e-002	3.071326e+000	1.629953e-001	2.719318e-007	2.727279e-007	2.736505e-007	2.747248e-007
9.610746635382966e-001	3.784405e-002	8.180346e-002	3.007052e+000	1.797718e-001	2.718973e-007	2.726892e-007	2.736068e-007	2.746754e-007
9.611042268637586e-001	3.832421e-002	8.466235e-002	2.923671e+000	2.034449e-001	2.718589e-007	2.726461e-007	2.735583e-007	2.746204e-007
9.611107595601693e-001	3.843212e-002	8.532354e-002	2.903713e+000	2.107781e-001	2.718505e-007	2.726366e-007	2.735476e-007	2.746083e-007
9.611238249529907e-001	3.865090e-002	8.669595e-002	2.861989e+000	2.345947e-001	2.718336e-007	2.726177e-007	2.735263e-007	2.745842e-007
9.611381658132984e-001	3.889350e-002	8.824623e-002	2.815300e+000	2.789330e-001	2.718152e-007	2.725970e-007	2.735029e-007	2.745578e-007
9.611522570129281e-001	3.913519e-002	8.983095e-002	2.768564e+000	3.450369e-001	2.717971e-007	2.725767e-007	2.734801e-007	2.745319e-007
9.611726421710467e-001	3.949043e-002	9.223211e-002	2.700055e+000	4.676146e-001	2.717710e-007	2.725474e-007	2.734470e-007	2.744946e-007
9.611943586166224e-001	3.987761e-002	9.497506e-002	2.626506e+000	6.225280e-001	2.717433e-007	2.725163e-007	2.734120e-007	2.744550e-007
9.612377915077738e-001	4.067547e-002	1.010059e-001	2.479229e+000	9.689122e-001	2.716883e-007	2.724545e-007	2.733424e-007	2.743762e-007
9.612814169511034e-001	4.150992e-002	1.079656e-001	2.332741e+000	1.323571e+000	2.716335e-007	2.723930e-007	2.732730e-007	2.742977e-007
9.613429788114039e-001	4.275194e-002	1.199842e-001	2.130833e+000	1.786542e+000	2.715568e-007	2.723069e-007	2.731761e-007	2.741880e-007
9.614144837520358e-001	4.429138e-002	1.388583e-001	1.905719e+000	2.230253e+000	2.714688e-007	2.722081e-007	2.730647e-007	2.740620e-007
9.614967828292309e-001	4.617821e-002	1.687422e-001	1.658828e+000	2.626542e+000	2.713687e-007	2.720956e-007	2.729379e-007	2.739186e-007
9.615299356563477e-001	4.697771e-002	1.848329e-001	1.563725e+000	2.750759e+000	2.713286e-007	2.720507e-007	2.728873e-007	2.738613e-007
9.615382238631269e-001	4.718520e-002	1.900448e-001	1.540796e+000	2.775983e+000	2.713187e-007	2.720395e-007	2.728747e-007	2.738471e-007
9.615548002766854e-001	4.760709e-002	2.020741e-001	1.495699e+000	2.822033e+000	2.712989e-007	2.720173e-007	2.728497e-007	2.738187e-007
9.615589443800749e-001	4.771361e-002	2.054507e-001	1.484538e+000	2.832956e+000	2.712939e-007	2.720117e-007	2.728434e-007	2.738116e-007
9.615672325868542e-001	4.792930e-002	2.136002e-001	1.462503e+000	2.853387e+000	2.712841e-007	2.720006e-007	2.728309e-007	2.737975e-007
9.615838090004126e-001	4.836449e-002	2.329894e-001	1.418841e+000	2.892341e+000	2.712644e-007	2.719785e-007	2.728059e-007	2.737693e-007
9.615871913837717e-001	4.845420e-002	2.387715e-001	1.410028e+000	2.899859e+000	2.712603e-007	2.719740e-007	2.728009e-007	2.737635e-007
9.615939561504899e-001	4.863560e-002	2.577791e-001	1.392612e+000	2.913981e+000	2.712523e-007	2.719650e-007	2.727907e-007	2.737520e-007
9.616074856839263e-001	4.900245e-002	3.126330e-001	1.358196e+000	2.940549e+000	2.712363e-007	2.719470e-007	2.727704e-007	2.737291e-007
9.616237734974188e-001	4.945106e-002	3.977287e-001	1.317474e+000	2.969823e+000	2.712171e-007	2.719254e-007	2.727461e-007	2.737016e-007
9.616418557931677e-001	4.996142e-002	5.141087e-001	1.273484e+000	2.998057e+000	2.711958e-007	2.719015e-007	2.727192e-007	2.736712e-007
9.616780203846657e-001	5.101711e-002	7.853167e-001	1.188822e+000	3.043926e+000	2.711535e-007	2.718540e-007	2.726657e-007	2.736106e-007
9.617213070392803e-001	5.233972e-002	1.134753e+000	1.092737e+000	3.082612e+000	2.711031e-007	2.717975e-007	2.726020e-007	2.735385e-007
9.617742590036762e-001	5.402837e-002	1.567063e+000	9.812098e-001	3.110702e+000	2.710420e-007	2.717288e-007	2.725246e-007	2.734510e-007
9.617821105094133e-001	5.428756e-002	1.629093e+000	9.653800e-001	3.112212e+000	2.710329e-007	2.717186e-007	2.725132e-007	2.734381e-007
9.617840733858476e-001	5.435368e-002	1.644146e+000	9.615260e-001	3.112132e+000	2.710307e-007	2.717161e-007	2.725103e-007	2.734348e-007
9.617879991387162e-001	5.448657e-002	1.673952e+000	9.538640e-001	3.111483e+000	2.710262e-007	2.717111e-007	2.725046e-007	2.734284e-007
9.617958506444533e-001	5.475481e-002	1.732364e+000	9.387170e-001	3.106775e+000	2.710172e-007	2.717010e-007	2.724933e-007	2.734155e-007
9.618115536559274e-001	5.530174e-002	1.843991e+000	9.091401e-001	3.083828e+000	2.709993e-007	2.716809e-007	2.724706e-007	2.733899e-007
9.618429596788757e-001	5.642673e-002	2.051664e+000	8.520328e-001	3.011876e+000	2.709636e-007	2.716408e-007	2.724254e-007	2.733388e-007
9.618729359461079e-001	5.754372e-002	2.228972e+000	8.001654e-001	2.927042e+000	2.709297e-007	2.716028e-007	2.723826e-007	2.732903e-007
9.619129257283835e-001	5.913227e-002	2.424309e+000	7.362125e-001	2.799954e+000	2.708849e-007	2.715524e-007	2.723258e-007	2.732262e-007
9.619929052929347e-001	6.259561e-002	2.720391e+000	6.211265e-001	2.533642e+000	2.707961e-007	2.714528e-007	2.722136e-007	2.730992e-007
9.620772051152015e-001	6.666301e-002	2.933697e+000	5.149143e-001	2.252859e+000	2.707037e-007	2.713491e-007	2.720967e-007	2.729670e-007
9.621540062139482e-001	7.074913e-002	3.059350e+000	4.298546e-001	2.002111e+000	2.706205e-007	2.712557e-007	2.719915e-007	2.728480e-007
9.621652565282053e-001	7.139768e-002	3.071466e+000	4.186287e-001	1.966403e+000	2.706084e-007	2.712421e-007	2.719762e-007	2.728307e-007
9.621877571567196e-001	7.278249e-002	3.086632e+000	3.979524e-001	1.896930e+000	2.705845e-007	2.712152e-007	2.719459e-007	2.727963e-007
9.622327584137481e-001	7.566593e-002	3.105039e+000	3.584870e-001	1.760524e+000	2.705366e-007	2.711615e-007	2.718854e-007	2.727280e-007
9.622440087280052e-001	7.642258e-002	3.102342e+000	3.491600e-001	1.727206e+000	2.705248e-007	2.711482e-007	2.718704e-007	2.727110e-007
9.622665093565195e-001	7.802018e-002	3.072225e+000	3.316349e-001	1.662360e+000	2.705011e-007	2.711216e-007	2.718405e-007	2.726771e-007
9.623047417027068e-001	8.088385e-002	2.984194e+000	3.035110e-001	1.555149e+000	2.704611e-007	2.710767e-007	2.717898e-007	2.726199e-007
9.623426085375400e-001	8.393009e-002	2.873703e+000	2.776819e-001	1.452906e+000	2.704217e-007	2.710325e-007	2.717400e-007	2.725636e-007
9.623819898936730e-001	8.746467e-002	2.746095e+000	2.535235e-001	1.352550e+000	2.703811e-007	2.709869e-007	2.716887e-007	2.725055e-007
9.624607526059390e-001	9.559870e-002	2.482022e+000	2.110318e-001	1.166378e+000	2.703008e-007	2.708967e-007	2.715871e-007	2.723906e-007
9.625362955870238e-001	1.049335e-001	2.230651e+000	1.759890e-001	1.004010e+000	2.702247e-007	2.708113e-007	2.714908e-007	2.722817e-007
9.626105588403793e-001	1.166321e-001	1.992265e+000	1.473212e-001	8.628812e-001	2.701509e-007	2.707285e-007	2.713975e-007	2.721762e-007
9.626996271109917e-001	1.354800e-001	1.722348e+000	1.188162e-001	7.149317e-001	2.700637e-007	2.706306e-007	2.712873e-007	2.720515e-007
9.627799690853487e-001	1.612775e-001	1.496647e+000	9.760433e-002	5.996664e-001	2.699862e-007	2.705436e-007	2.711893e-007	2.719407e-007
9.628605945101125e-001	1.989150e-001	1.285908e+000	7.954560e-002	4.979672e-001	2.699094e-007	2.704574e-007	2.710922e-007	2.718309e-007
9.628728008192934e-001	2.075611e-001	1.255928e+000	7.713404e-002	4.840627e-001	2.698979e-007	2.704445e-007	2.710776e-007	2.718144e-007
9.628972134376552e-001	2.367019e-001	1.198553e+000	7.270174e-002	4.581241e-001	2.698750e-007	2.704188e-007	2.710487e-007	2.717817e-007
9.629143634342176e-001	2.785775e-001	1.159201e+000	6.971445e-002	4.405336e-001	2.698589e-007	2.704008e-007	2.710284e-007	2.717587e-007
9.629334595912780e-001	3.605546e-001	1.116691e+000	6.655523e-002	4.217914e-001	2.698411e-007	2.703808e-007	2.710059e-007	2.717333e-007
9.629576163930371e-001	5.031325e-001	1.064626e+000	6.276552e-002	3.991451e-001	2.698187e-007	2.703556e-007	2.709776e-007	2.717012e-007
9.629850510925980e-001	7.002585e-001	1.008022e+000	5.874908e-002	3.749317e-001	2.697934e-007	2.703272e-007	2.709455e-007	2.716650e-007
9.630295636583445e-001	1.055889e+000	9.211884e-001	5.276939e-002	3.385107e-001	2.697526e-007	2.702814e-007	2.708939e-007	2.716067e-007
9.630760809748404e-001	1.428548e+000	8.369348e-001	4.716537e-002	3.039723e-001	2.697103e-007	2.702339e-007	2.708404e-007	2.715462e-007
9.631391977280479e-001	1.883769e+000	7.334683e-001	4.055776e-002	2.626838e-001	2.696535e-007	2.701702e-007	2.707687e-007	2.714650e-007
9.632181001347183e-001	2.334377e+000	6.197700e-001	3.360534e-002	2.185988e-001	2.695835e-007	2.700916e-007	2.706801e-007	2.713649e-007
9.633174702762490e-001	2.720810e+000	4.988894e-001	2.655256e-002	1.731559e-001	2.694967e-007	2.699942e-007	2.705704e-007	2.712409e-007
9.634358404684730e-001	2.981228e+000	3.813958e-001	2.000797e-002	1.302962e-001	2.693953e-007	2.698804e-007	2.704422e-007	2.710959e-007
9.635464042547085e-001	3.098377e+000	2.897792e-001	1.509191e-002	9.766027e-002	2.693020e-007	2.697757e-007	2.703243e-007	2.709626e-007
9.635486489047851e-001	3.099098e+000	2.881550e-001	1.500689e-002	9.709046e-002	2.693002e-007	2.697736e-007	2.703220e-007	2.709600e-007
9.635531382049383e-001	3.097982e+000	2.851415e-001	1.485115e-002	9.604142e-002	2.692964e-007	2.697695e-007	2.703173e-007	2.709546e-007
9.635621168052447e-001	3.089908e+000	2.792230e-001	1.454604e-002	9.398401e-002	2.692890e-007	2.697611e-007	2.703079e-007	2.709440e-007
9.635800740058576e-001	3.058703e+000	2.677575e-001	1.395748e-002	9.000808e-002	2.692742e-007	2.697445e-007	2.702891e-007	2.709228e-007
9.636064593453730e-001	2.995119e+000	2.516660e-001	1.313639e-002	8.444675e-002	2.692525e-007	2.697201e-007	2.702617e-007	2.708918e-007
9.636357990165647e-001	2.910286e+000	2.349768e-001	1.229217e-002	7.870607e-002	2.692285e-007	2.696932e-007	2.702314e-007	2.708575e-007
9.636878232269356e-001	2.743512e+000	2.084686e-001	1.096841e-002	6.964827e-002	2.691863e-007	2.696459e-007	2.701781e-007	2.707973e-007
9.637803480229917e-001	2.435099e+000	1.674317e-001	8.951419e-003	5.573263e-002	2.691122e-007	2.695627e-007	2.700844e-007	2.706914e-007
9.638529846402709e-001	2.194330e+000	1.401498e-001	7.635756e-003	4.655753e-002	2.690549e-007	2.694983e-007	2.700119e-007	2.706094e-007
9.639236101778156e-001	1.968896e+000	1.182519e-001	6.603310e-003	3.925586e-002	2.689999e-007	2.694367e-007	2.699424e-007	2.705308e-007
