time,V(spikes1),V(spikes2),V(spikes3),V(spikes4),V(spikes5),V(spikes6),V(spikes7),V(spikes8)
7.312511179122858e-001,7.690154e-003,5.643943e-003,8.579037e-001,1.680655e-001,5.540549e-004,6.707572e-004,8.376458e-004,1.103619e-003
7.312918174993169e-001,7.718774e-003,5.684582e-003,7.854280e-001,1.901048e-001,5.538131e-004,6.704387e-004,8.371975e-004,1.102898e-003
7.313019923960747e-001,7.725987e-003,5.694839e-003,7.685052e-001,1.978828e-001,5.537526e-004,6.703591e-004,8.370855e-004,1.102718e-003
7.313223421895904e-001,7.740470e-003,5.715443e-003,7.357236e-001,2.168855e-001,5.536318e-004,6.702000e-004,8.368616e-004,1.102358e-003
7.313242528403054e-001,7.741832e-003,5.717382e-003,7.326916e-001,2.189530e-001,5.536205e-004,6.701850e-004,8.368406e-004,1.102324e-003
7.313280741417356e-001,7.744561e-003,5.721267e-003,7.267196e-001,2.238986e-001,5.535978e-004,6.701552e-004,8.367985e-004,1.102256e-003
7.313357167445960e-001,7.750024e-003,5.729045e-003,7.148539e-001,2.351456e-001,5.535524e-004,6.700954e-004,8.367145e-004,1.102121e-003
7.313372214909157e-001,7.751100e-003,5.730578e-003,7.125351e-001,2.380151e-001,5.535435e-004,6.700836e-004,8.366979e-004,1.102095e-003
7.313402309835553e-001,7.753255e-003,5.733646e-003,7.079355e-001,2.460853e-001,5.535256e-004,6.700601e-004,8.366648e-004,1.102041e-003
7.313462499688344e-001,7.757570e-003,5.739793e-003,6.988286e-001,2.676374e-001,5.534899e-004,6.700130e-004,8.365986e-004,1.101935e-003
7.313582879393925e-001,7.766215e-003,5.752111e-003,6.808820e-001,3.211058e-001,5.534184e-004,6.699189e-004,8.364661e-004,1.101722e-003
7.313693146428918e-001,7.774155e-003,5.763431e-003,6.648272e-001,3.805779e-001,5.533530e-004,6.698327e-004,8.363449e-004,1.101527e-003
7.313913680498904e-001,7.790104e-003,5.786185e-003,6.339076e-001,5.242987e-001,5.532221e-004,6.696603e-004,8.361024e-004,1.101138e-003
7.314271824453003e-001,7.816165e-003,5.823404e-003,5.863483e-001,7.938063e-001,5.530096e-004,6.693805e-004,8.357088e-004,1.100505e-003
7.314732467766412e-001,7.849965e-003,5.871745e-003,5.295959e-001,1.167165e+000,5.527363e-004,6.690207e-004,8.352028e-004,1.099693e-003
7.315246070372050e-001,7.888056e-003,5.926327e-003,4.722486e-001,1.572278e+000,5.524318e-004,6.686197e-004,8.346388e-004,1.098788e-003
7.315905336111747e-001,7.937633e-003,5.997539e-003,4.075311e-001,2.019627e+000,5.520410e-004,6.681053e-004,8.339156e-004,1.097628e-003
7.316826214851321e-001,8.008040e-003,6.098974e-003,3.303716e-001,2.493627e+000,5.514955e-004,6.673873e-004,8.329063e-004,1.096010e-003
7.317783263044801e-001,8.082723e-003,6.206969e-003,2.646001e-001,2.814560e+000,5.509289e-004,6.666416e-004,8.318587e-004,1.094331e-003
7.318972293691550e-001,8.177160e-003,6.343968e-003,1.967298e-001,3.057044e+000,5.502254e-004,6.657159e-004,8.305583e-004,1.092249e-003
7.319115947045716e-001,8.188735e-003,6.360805e-003,1.897051e-001,3.074666e+000,5.501405e-004,6.656041e-004,8.304013e-004,1.091998e-003
7.319403253754047e-001,8.212101e-003,6.394850e-003,1.770624e-001,3.096755e+000,5.499706e-004,6.653807e-004,8.300875e-004,1.091496e-003
7.319475080431129e-001,8.217962e-003,6.403396e-003,1.740134e-001,3.101216e+000,5.499282e-004,6.653249e-004,8.300091e-004,1.091371e-003
7.319618733785295e-001,8.229737e-003,6.420577e-003,1.681850e-001,3.107049e+000,5.498432e-004,6.652132e-004,8.298522e-004,1.091120e-003
7.319906040493626e-001,8.253360e-003,6.455068e-003,1.569042e-001,3.112958e+000,5.496735e-004,6.649898e-004,8.295387e-004,1.090619e-003
7.319977867170708e-001,8.259288e-003,6.463729e-003,1.541924e-001,3.110758e+000,5.496310e-004,6.649339e-004,8.294603e-004,1.090493e-003
7.320121520524874e-001,8.271196e-003,6.481141e-003,1.490104e-001,3.092898e+000,5.495462e-004,6.648223e-004,8.293035e-004,1.090243e-003
7.320408827233205e-001,8.295124e-003,6.516161e-003,1.391395e-001,3.031448e+000,5.493764e-004,6.645990e-004,8.289901e-004,1.089742e-003
7.320773359801959e-001,8.325677e-003,6.560933e-003,1.274146e-001,2.931249e+000,5.491611e-004,6.643158e-004,8.285927e-004,1.089107e-003
7.321106255503657e-001,8.353840e-003,6.602277e-003,1.176845e-001,2.827005e+000,5.489645e-004,6.640573e-004,8.282299e-004,1.088527e-003
7.321772046907052e-001,8.410861e-003,6.686186e-003,1.005270e-001,2.605712e+000,5.485715e-004,6.635406e-004,8.275048e-004,1.087370e-003
7.322572311278384e-001,8.480409e-003,6.788824e-003,8.278423e-002,2.337661e+000,5.480993e-004,6.629198e-004,8.266339e-004,1.085980e-003
7.323340574018015e-001,8.548345e-003,6.889426e-003,6.858265e-002,2.086303e+000,5.476463e-004,6.623243e-004,8.257987e-004,1.084647e-003
7.324137622803426e-001,8.620147e-003,6.996147e-003,5.646535e-002,1.838198e+000,5.471766e-004,6.617068e-004,8.249330e-004,1.083268e-003
7.324996148114562e-001,8.698977e-003,7.113768e-003,4.578052e-002,1.589089e+000,5.466709e-004,6.610423e-004,8.240015e-004,1.081784e-003
7.325862605826020e-001,8.780166e-003,7.235413e-003,3.705266e-002,1.359725e+000,5.461609e-004,6.603721e-004,8.230624e-004,1.080289e-003
7.326810730539266e-001,8.870992e-003,7.372126e-003,2.945589e-002,1.136530e+000,5.456032e-004,6.596394e-004,8.220359e-004,1.078656e-003
7.327887533034803e-001,8.976746e-003,7.532149e-003,2.275917e-002,9.184530e-001,5.449702e-004,6.588080e-004,8.208717e-004,1.076806e-003
7.329175323311203e-001,9.107010e-003,7.730513e-003,1.679564e-002,7.044324e-001,5.442138e-004,6.578148e-004,8.194814e-004,1.074598e-003
7.330753202287746e-001,9.272146e-003,7.983871e-003,1.159757e-002,5.003065e-001,5.432880e-004,6.565995e-004,8.177808e-004,1.071900e-003
7.332392722843738e-001,9.450317e-003,8.259538e-003,7.909382e-003,3.433310e-001,5.423271e-004,6.553383e-004,8.160172e-004,1.069106e-003
7.333983234904494e-001,9.630205e-003,8.540412e-003,5.542788e-003,2.352407e-001,5.413959e-004,6.541166e-004,8.143095e-004,1.066403e-003
7.335559406646899e-001,9.815882e-003,8.833108e-003,4.008657e-003,1.607976e-001,5.404741e-004,6.529076e-004,8.126206e-004,1.063734e-003
7.337161863142134e-001,1.001267e-002,9.146431e-003,2.999527e-003,1.088442e-001,5.395381e-004,6.516803e-004,8.109069e-004,1.061028e-003
7.338818352504416e-001,1.022493e-002,9.487968e-003,2.340322e-003,7.240637e-002,5.385716e-004,6.504134e-004,8.091389e-004,1.058240e-003
7.340451429842200e-001,1.044347e-002,9.843488e-003,1.945220e-003,4.824870e-002,5.376198e-004,6.491662e-004,8.073993e-004,1.055501e-003
7.342041248442373e-001,1.066576e-002,1.020927e-002,1.726447e-003,3.250702e-002,5.366943e-004,6.479538e-004,8.057092e-004,1.052842e-003
7.343607599096685e-001,1.089464e-002,1.059033e-002,1.618986e-003,2.209775e-002,5.357835e-004,6.467610e-004,8.040472e-004,1.050230e-003
7.345168314272528e-001,1.113304e-002,1.099213e-002,1.583921e-003,1.511986e-002,5.348769e-004,6.455742e-004,8.023944e-004,1.047636e-003
7.346730518529764e-001,1.138266e-002,1.141825e-002,1.597855e-003,1.042722e-002,5.339705e-004,6.443879e-004,8.007430e-004,1.045047e-003
7.348296951857901e-001,1.164475e-002,1.187169e-002,1.645740e-003,7.281403e-003,5.330626e-004,6.432000e-004,7.990904e-004,1.042459e-003
7.349872824067227e-001,1.192116e-002,1.235674e-002,1.717761e-003,5.183746e-003,5.321503e-004,6.420067e-004,7.974310e-004,1.039863e-003
7.351467384332173e-001,1.221482e-002,1.287989e-002,1.807793e-003,3.796925e-003,5.312283e-004,6.408009e-004,7.957551e-004,1.037244e-003
7.353095215965162e-001,1.253019e-002,1.345094e-002,1.912487e-003,2.894329e-003,5.302880e-004,6.395718e-004,7.940476e-004,1.034579e-003
7.354778166117800e-001,1.287416e-002,1.408493e-002,2.030738e-003,2.324942e-003,5.293170e-004,6.383029e-004,7.922859e-004,1.031833e-003
7.356549428447829e-001,1.325759e-002,1.480583e-002,2.163620e-003,1.989170e-003,5.282963e-004,6.369695e-004,7.904356e-004,1.028952e-003
7.358458382376759e-001,1.369782e-002,1.565269e-002,2.314643e-003,1.823361e-003,5.271977e-004,6.355349e-004,7.884460e-004,1.025858e-003
7.360577698827484e-001,1.422306e-002,1.669120e-002,2.490517e-003,1.789858e-003,5.259798e-004,6.339450e-004,7.862426e-004,1.022436e-003
7.363014099613545e-001,1.488122e-002,1.803902e-002,2.702814e-003,1.871758e-003,5.245821e-004,6.321212e-004,7.837167e-004,1.018520e-003
7.366000371894682e-001,1.578108e-002,1.997406e-002,2.978330e-003,2.076449e-003,5.228724e-004,6.298913e-004,7.806313e-004,1.013746e-003
7.369817673002210e-001,1.711916e-002,2.308527e-002,3.359218e-003,2.439604e-003,5.206924e-004,6.270501e-004,7.767043e-004,1.007684e-003
7.375087057265288e-001,1.937386e-002,2.901791e-002,3.944582e-003,3.063851e-003,5.176924e-004,6.231435e-004,7.713119e-004,9.993832e-004
7.380635007548470e-001,2.237236e-002,3.840988e-002,4.647465e-003,3.854926e-003,5.145445e-004,6.190478e-004,7.656668e-004,9.907203e-004
7.385128171330151e-001,2.546404e-002,5.040970e-002,5.301578e-003,4.616294e-003,5.120033e-004,6.157443e-004,7.611199e-004,9.837635e-004
7.388300828639375e-001,2.816859e-002,6.356967e-002,5.823395e-003,5.239342e-003,5.102138e-004,6.134195e-004,7.579239e-004,9.788850e-004
7.390286668690288e-001,3.018951e-002,7.607128e-002,6.183016e-003,5.677613e-003,5.090960e-004,6.119680e-004,7.559300e-004,9.758471e-004
7.391973897986550e-001,3.212550e-002,9.049895e-002,6.508365e-003,6.079497e-003,5.081474e-004,6.107368e-004,7.542397e-004,9.732743e-004
7.392283103114380e-001,3.251180e-002,9.391376e-002,6.570563e-003,6.157035e-003,5.079737e-004,6.105114e-004,7.539303e-004,9.728039e-004
7.392901513370038e-001,3.334273e-002,1.027847e-001,6.699374e-003,6.318838e-003,5.076266e-004,6.100609e-004,7.533123e-004,9.718644e-004
7.394138333881356e-001,3.512059e-002,1.275008e-001,6.965056e-003,6.654858e-003,5.069327e-004,6.091607e-004,7.520774e-004,9.699883e-004
7.395323513528926e-001,3.695451e-002,1.626890e-001,7.228312e-003,6.990257e-003,5.062681e-004,6.082988e-004,7.508954e-004,9.681934e-004
7.395824027593957e-001,3.778383e-002,1.857738e-001,7.342960e-003,7.137300e-003,5.059877e-004,6.079350e-004,7.503966e-004,9.674365e-004
7.396153362511831e-001,3.835482e-002,2.073815e-001,7.419928e-003,7.236445e-003,5.058032e-004,6.076958e-004,7.500686e-004,9.669389e-004
7.396235696241300e-001,3.850114e-002,2.148564e-001,7.439376e-003,7.261555e-003,5.057571e-004,6.076359e-004,7.499867e-004,9.668146e-004
7.396400363700237e-001,3.879851e-002,2.384268e-001,7.478538e-003,7.312194e-003,5.056649e-004,6.075164e-004,7.498228e-004,9.665660e-004
7.396545951471660e-001,3.906460e-002,2.768956e-001,7.513340e-003,7.357243e-003,5.055834e-004,6.074107e-004,7.496779e-004,9.663462e-004
7.396700246892254e-001,3.935112e-002,3.438188e-001,7.550468e-003,7.405376e-003,5.054970e-004,6.072987e-004,7.495244e-004,9.661134e-004
7.396915767254370e-001,3.975835e-002,4.682325e-001,7.602707e-003,7.473205e-003,5.053763e-004,6.071422e-004,7.493100e-004,9.657884e-004
7.397141841493539e-001,4.019639e-002,6.264148e-001,7.658072e-003,7.545257e-003,5.052498e-004,6.069782e-004,7.490852e-004,9.654475e-004
7.397593989971877e-001,4.110106e-002,9.833925e-001,7.770264e-003,7.691683e-003,5.049968e-004,6.066502e-004,7.486358e-004,9.647663e-004
7.398025578723589e-001,4.200269e-002,1.331621e+000,7.879221e-003,7.834430e-003,5.047554e-004,6.063373e-004,7.482070e-004,9.641164e-004
7.398651877690134e-001,4.338694e-002,1.799555e+000,8.040881e-003,8.047260e-003,5.044052e-004,6.058833e-004,7.475852e-004,9.631744e-004
7.399360000333621e-001,4.507492e-002,2.227174e+000,8.228980e-003,8.296480e-003,5.040094e-004,6.053703e-004,7.468828e-004,9.621107e-004
7.400422004466041e-001,4.787082e-002,2.673072e+000,8.521558e-003,8.687279e-003,5.034162e-004,6.046017e-004,7.458303e-004,9.605178e-004
7.401584817343534e-001,5.131916e-002,2.960387e+000,8.855634e-003,9.137698e-003,5.027672e-004,6.037608e-004,7.446793e-004,9.587769e-004
7.402698595926046e-001,5.499089e-002,3.097606e+000,9.187663e-003,9.589016e-003,5.021460e-004,6.029560e-004,7.435780e-004,9.571120e-004
7.402898235111886e-001,5.570580e-002,3.106058e+000,9.248871e-003,9.672731e-003,5.020347e-004,6.028119e-004,7.433808e-004,9.568139e-004
7.402948144908346e-001,5.589273e-002,3.105644e+000,9.264407e-003,9.694049e-003,5.020068e-004,6.027758e-004,7.433315e-004,9.567394e-004
7.403047964501266e-001,5.627149e-002,3.099812e+000,9.295602e-003,9.736897e-003,5.019512e-004,6.027038e-004,7.432329e-004,9.565905e-004
7.403247603687105e-001,5.704631e-002,3.070231e+000,9.358434e-003,9.823333e-003,5.018400e-004,6.025597e-004,7.430358e-004,9.562928e-004
7.403564198969062e-001,5.831755e-002,2.995697e+000,9.459119e-003,9.962173e-003,5.016635e-004,6.023312e-004,7.427234e-004,9.558208e-004
7.403912142775581e-001,5.977939e-002,2.894471e+000,9.571299e-003,1.011734e-002,5.014697e-004,6.020803e-004,7.423800e-004,9.553024e-004
7.404307777570288e-001,6.156237e-002,2.767099e+000,9.701475e-003,1.029825e-002,5.012494e-004,6.017950e-004,7.419899e-004,9.547134e-004
7.405099047159705e-001,6.545710e-002,2.502186e+000,9.968370e-003,1.067127e-002,5.008089e-004,6.012247e-004,7.412102e-004,9.535365e-004
7.405811633360980e-001,6.936672e-002,2.264400e+000,1.021586e-002,1.101953e-002,5.004125e-004,6.007113e-004,7.405085e-004,9.524780e-004
7.406536136460564e-001,7.390411e-002,2.029933e+000,1.047621e-002,1.138877e-002,5.000096e-004,6.001898e-004,7.397957e-004,9.514031e-004
7.407338608600227e-001,7.973059e-002,1.783712e+000,1.077493e-002,1.181596e-002,4.995636e-004,5.996126e-004,7.390069e-004,9.502142e-004
7.408189726630523e-001,8.707253e-002,1.541083e+000,1.110395e-002,1.229072e-002,4.990908e-004,5.990008e-004,7.381711e-004,9.489550e-004
7.409072906507644e-001,9.646442e-002,1.312385e+000,1.145970e-002,1.280917e-002,4.986005e-004,5.983664e-004,7.373047e-004,9.476503e-004
7.410035273186777e-001,1.099004e-001,1.091997e+000,1.186546e-002,1.340711e-002,4.980667e-004,5.976757e-004,7.363617e-004,9.462311e-004
7.411144659664588e-001,1.328899e-001,8.740079e-001,1.235750e-002,1.414146e-002,4.974516e-004,5.968803e-004,7.352759e-004,9.445980e-004
7.412331915142219e-001,1.678590e-001,6.719965e-001,1.290680e-002,1.496990e-002,4.967938e-004,5.960297e-004,7.341151e-004,9.428529e-004
7.412496685824911e-001,1.748745e-001,6.473609e-001,1.298577e-002,1.509008e-002,4.967026e-004,5.959117e-004,7.339541e-004,9.426110e-004
7.412826227190297e-001,1.927345e-001,6.021399e-001,1.314721e-002,1.533709e-002,4.965202e-004,5.956758e-004,7.336324e-004,9.421276e-004
7.412908612531644e-001,1.980537e-001,5.912142e-001,1.318794e-002,1.539956e-002,4.964746e-004,5.956169e-004,7.335519e-004,9.420068e-004
7.413073383214336e-001,2.108529e-001,5.700988e-001,1.327014e-002,1.552592e-002,4.963834e-004,5.954989e-004,7.333911e-004,9.417651e-004
7.413214568618799e-001,2.245227e-001,5.524483e-001,1.334103e-002,1.563511e-002,4.963053e-004,5.953980e-004,7.332533e-004,9.415582e-004
7.413360866642715e-001,2.430920e-001,5.346024e-001,1.341497e-002,1.574916e-002,4.962243e-004,5.952933e-004,7.331106e-004,9.413438e-004
7.413397441148695e-001,2.504208e-001,5.302308e-001,1.343355e-002,1.577787e-002,4.962041e-004,5.952672e-004,7.330749e-004,9.412903e-004
7.413470590160652e-001,2.738155e-001,5.216585e-001,1.347091e-002,1.583566e-002,4.961636e-004,5.952148e-004,7.330035e-004,9.411831e-004
7.413616888184569e-001,3.383497e-001,5.048746e-001,1.354604e-002,1.595206e-002,4.960827e-004,5.951102e-004,7.328608e-004,9.409689e-004
7.413799423153036e-001,4.399558e-001,4.845575e-001,1.364053e-002,1.609875e-002,4.959817e-004,5.949797e-004,7.326828e-004,9.407016e-004
7.413998947841662e-001,5.747563e-001,4.633650e-001,1.374508e-002,1.626161e-002,4.958714e-004,5.948370e-004,7.324883e-004,9.404095e-004
7.414397997218916e-001,8.828203e-001,4.235393e-001,1.395761e-002,1.659410e-002,4.956507e-004,5.945518e-004,7.320994e-004,9.398258e-004
7.414835455602306e-001,1.236831e+000,3.833560e-001,1.419567e-002,1.696877e-002,4.954089e-004,5.942393e-004,7.316732e-004,9.391863e-004
7.415405961600718e-001,1.676888e+000,3.363897e-001,1.451499e-002,1.747527e-002,4.950936e-004,5.938318e-004,7.311178e-004,9.383530e-004
7.416076129827723e-001,2.107410e+000,2.886418e-001,1.490454e-002,1.809985e-002,4.947235e-004,5.933535e-004,7.304659e-004,9.373754e-004
7.417128220324610e-001,2.596926e+000,2.261895e-001,1.554561e-002,1.914190e-002,4.941428e-004,5.926032e-004,7.294434e-004,9.358428e-004
7.418190793265758e-001,2.902153e+000,1.755128e-001,1.623071e-002,2.027452e-002,4.935566e-004,5.918460e-004,7.284119e-004,9.342976e-004
7.419340309516076e-001,3.084742e+000,1.309774e-001,1.700943e-002,2.158104e-002,4.929229e-004,5.910275e-004,7.272972e-004,9.326284e-004
7.419503331053028e-001,3.097438e+000,1.256406e-001,1.712440e-002,2.177632e-002,4.928331e-004,5.909115e-004,7.271392e-004,9.323920e-004
7.419829374126932e-001,3.106710e+000,1.160786e-001,1.736018e-002,2.217990e-002,4.926535e-004,5.906795e-004,7.268235e-004,9.319195e-004
7.419910884895408e-001,3.104726e+000,1.137860e-001,1.741976e-002,2.228224e-002,4.926086e-004,5.906216e-004,7.267445e-004,9.318014e-004
7.420073906432360e-001,3.084550e+000,1.094356e-001,1.754054e-002,2.249058e-002,4.925188e-004,5.905057e-004,7.265867e-004,9.315653e-004
7.420399949506263e-001,3.013699e+000,1.011893e-001,1.778554e-002,2.291520e-002,4.923393e-004,5.902739e-004,7.262711e-004,9.310932e-004
7.420770491336294e-001,2.910010e+000,9.246787e-002,1.806928e-002,2.341006e-002,4.921354e-004,5.900105e-004,7.259127e-004,9.305571e-004
7.421123657287562e-001,2.797960e+000,8.497046e-002,1.834732e-002,2.389958e-002,4.919410e-004,5.897596e-004,7.255712e-004,9.300465e-004
7.421829989190097e-001,2.562201e+000,7.179527e-002,1.892327e-002,2.492599e-002,4.915525e-004,5.892579e-004,7.248886e-004,9.290262e-004
7.422589431950764e-001,2.308066e+000,5.963114e-002,1.956896e-002,2.609391e-002,4.911349e-004,5.887189e-004,7.241553e-004,9.279303e-004
7.423335633160187e-001,2.064845e+000,4.967009e-002,2.023564e-002,2.732174e-002,4.907248e-004,5.881897e-004,7.234354e-004,9.268550e-004
7.424123216341377e-001,1.820850e+000,4.099161e-002,2.097775e-002,2.871622e-002,4.902922e-004,5.876315e-004,7.226762e-004,9.257216e-004
7.424973390253706e-001,1.575416e+000,3.331042e-002,2.182530e-002,3.034449e-002,4.898255e-004,5.870293e-004,7.218575e-004,9.244998e-004
7.425834262185296e-001,1.348762e+000,2.701296e-002,2.273805e-002,3.214301e-002,4.893533e-004,5.864201e-004,7.210293e-004,9.232645e-004
7.426779635217260e-001,1.127472e+000,2.151171e-002,2.381189e-002,3.432330e-002,4.888350e-004,5.857515e-004,7.201208e-004,9.219100e-004
7.427852063898098e-001,9.115602e-001,1.666958e-002,2.513179e-002,3.710540e-002,4.882475e-004,5.849939e-004,7.190914e-004,9.203763e-004
7.429136991399735e-001,6.993077e-001,1.235282e-002,2.687738e-002,4.097549e-002,4.875441e-004,5.840870e-004,7.178598e-004,9.185424e-004
7.430710556290858e-001,4.970390e-001,8.597748e-003,2.928521e-002,4.668650e-002,4.866837e-004,5.829778e-004,7.163539e-004,9.163019e-004
7.432356482973511e-001,3.405761e-001,5.923774e-003,3.217578e-002,5.417487e-002,4.857846e-004,5.818192e-004,7.147816e-004,9.139644e-004
7.433954687313931e-001,2.329161e-001,4.215661e-003,3.545187e-002,6.370302e-002,4.849126e-004,5.806957e-004,7.132578e-004,9.117008e-004
7.435549362617995e-001,1.585147e-001,3.111432e-003,3.932425e-002,7.688329e-002,4.840435e-004,5.795763e-004,7.117401e-004,9.094485e-004
7.437178261422817e-001,1.066308e-001,2.392701e-003,4.410240e-002,9.777472e-002,4.831568e-004,5.784345e-004,7.101927e-004,9.071541e-004
7.438880443131509e-001,6.761685e-002,1.890033e-003,4.991945e-002,1.293198e-001,4.822310e-004,5.772427e-004,7.085782e-004,9.047617e-004
7.439081233937618e-001,6.407028e-002,1.847535e-003,5.069852e-002,1.346129e-001,4.821219e-004,5.771022e-004,7.083879e-004,9.044799e-004
7.439482815549835e-001,5.822841e-002,1.782201e-003,5.241245e-002,1.491672e-001,4.819038e-004,5.768215e-004,7.080078e-004,9.039171e-004
7.440077859116595e-001,5.026651e-002,1.696187e-003,5.508770e-002,1.767266e-001,4.815806e-004,5.764056e-004,7.074447e-004,9.030837e-004
7.440331707576322e-001,4.713939e-002,1.663675e-003,5.628727e-002,1.918397e-001,4.814428e-004,5.762283e-004,7.072046e-004,9.027283e-004
